T,FC,x1,x2
1,4,9.647057812831548,4.764796242359958
2,5,7.0285146089802195,6.272193069369383
3,2,5.188630476562068,10.662727960484933
4,6,3.131794471359239,7.360412182464401
5,7,3.3334185282916753,7.630540875922962
6,6,6.48519541586927,4.02183395097351
7,3,5.495345723061944,2.1276875131081767
8,0,2.0731867319824637,3.9105163358851334
9,9,2.618846279692253,4.1207938543415645
10,2,3.321456210124275,7.824666899371343
11,3,6.2593204885893226,2.726471946831206
12,2,2.049562726045253,7.156345960367947
13,5,3.6244020512665722,3.6572865141875543
14,3,6.932935321436932,5.363275723897594
15,2,5.002699884998229,3.0727818709267702
16,6,4.352285693409422,7.19974337759464
17,0,8.737506855010796,2.5105571660757655
18,5,7.108976429144535,6.209008451625717
19,7,5.693993535263881,5.025450440562754
20,3,8.259480380833446,3.601279619014901
