T,FC,x1,x2,x3,x4,x5
1,3,4.189302576087753,2.3579874812625468,4.572609070776919,2.432017856452966,4.293705285309449
2,5,6.25901728463087,3.26082640939698,10.990233496880755,6.565273968176088,6.091168723673898
3,7,6.274284335716126,3.348846819919003,8.455108372817158,6.622539359059454,7.351030044465261
4,8,2.3394347030520337,9.556147667599847,6.048756127926848,5.851537154329188,6.132813661702509
5,3,7.250738746429068,5.965631013005133,6.628838750993761,5.152097802911989,5.26608380533264
6,10,5.944514651563897,3.903396109229198,7.368913419609287,8.22329480397239,6.318647324184316
7,3,4.318420362528389,6.517120857551094,3.4964072522375185,2.603237830196087,8.144089085979914
8,5,7.341252630437733,2.0400595118101097,4.1499911132964735,7.800583445638892,5.011384988240625
9,5,7.8737318183238605,4.5209667761240455,7.3544447588396284,2.1586960792177825,5.333849583545044
10,9,9.0701961937233,3.2622514230445567,10.447259581060388,6.633051284238421,3.042471453532512
11,1,7.707123476478012,5.470199918332897,7.502012498170634,4.671667040060796,6.003322723576103
12,0,4.678079112483266,6.993838066180939,3.581385025248341,3.0348033315456417,2.029156169931635
13,5,6.977139154430593,5.021856342833983,5.8645058846640605,10.364706719356349,7.319739497285469
14,3,3.266710374380984,6.826494516015491,3.2227391888114005,4.190757594914803,6.419562017428153
15,5,4.6672049690312445,7.902169564336775,3.206030203330108,4.124883501961667,7.786323674702315
16,2,5.691351672064178,7.018380960852484,8.439428275419814,4.119631255055514,2.1484571279452007
17,4,5.406347190014013,2.435589759330598,7.844095881939543,3.2528246250635853,3.1120918110018065
18,2,6.724755495878085,6.31171604373199,6.687333799094113,6.629003972262632,5.570406049197204
19,3,4.221981489109215,6.12022353525924,8.755490719204081,6.340021688376068,7.395792757586927
20,2,8.092950173313554,2.4912038126237377,4.307179497306973,7.585106804477771,6.300057572793283
