T,FC,x1,x2
1,2,2.270406488981517,7.62535023572941
2,4,8.815095270770858,3.5829077999864296
3,1,6.022477940252253,6.776733033755286
4,2,4.304421808709016,7.0663626144937
5,2,6.222163533785474,4.79852666964684
6,2,6.014360512380861,6.7227825545058355
7,3,6.3262553812272255,4.382664055631531
8,3,3.1439646713245564,5.157686079198758
9,3,4.249853039268559,3.543995414621084
10,4,5.487090781290425,3.9787945512675194
11,4,5.6649798061942995,7.60975543015149
12,3,4.05501687364356,3.7828014122503846
13,2,6.818116258769116,6.263915840241522
14,5,10.55703254095588,8.758568236112996
15,6,7.740391623995295,7.00272055418761
16,3,2.295424777326559,3.2468555292410066
17,1,5.611276369762082,2.5161855054715714
18,1,4.190634407328133,2.044921614555281
19,4,4.493264978424688,8.05046373992627
20,4,7.849139902693507,3.1547957754623317
