T,FC,x1,x2,x3,x4
1,2,6.47493419566419,4.033631255886311,6.635898018646492,2.153724056882281
2,2,2.0118826772756546,7.798866094236138,7.471718732419287,4.134315232510262
3,5,4.128571394505758,5.135167587255255,4.571153820898366,4.928283171706951
4,2,6.4954526096377245,2.7825175261740545,3.521913512344668,7.6998639712417445
5,0,9.6558750402194,3.096776589651757,4.173319149041575,7.863573059844579
6,0,4.125519359269087,7.822275826064909,3.050649434282043,7.275270560318761
7,3,6.681612812602639,8.911518411759616,5.604097916543416,6.45505088488341
8,3,11.515741410566466,6.85628976185766,9.683607896495339,6.4596807055330006
9,1,7.810250111894971,6.506674591628923,4.389012104471429,6.380946808633101
10,2,3.0003006320688597,7.048402935307328,6.633059743964772,2.201548156653046
11,1,6.252043957003363,7.342292392224155,2.822645259018916,4.134965583399164
12,0,4.027713770077797,4.280903382101026,3.7699593322314007,3.468644791679405
13,2,2.1057129181927463,5.185964618582815,3.548922018593063,5.1230796620057
14,2,6.953430439666794,7.852432616250321,4.045805943184353,7.855984333997717
15,1,9.054430177294911,5.875251583259821,3.149563099417887,2.83897177970665
16,1,7.042242997496835,9.998227326925328,4.170054237890005,5.273381700930349
17,2,4.7237467236818995,7.214211032877893,7.121202898942015,8.470990741394091
18,2,4.9012133299241105,6.0121649888664725,4.280380735652459,6.025997500085156
19,1,4.080841923905102,3.7429588984155266,4.660717077915018,3.3432275733273906
20,0,3.0432818731473144,6.019834646719845,4.264091252421735,4.293459288057088
