T,FC,x1,x2
1,5,5.25319903894584,4.751821051404411
2,7,6.388411923110306,4.12715387651877
3,3,9.361175183301611,7.041318232129785
4,3,3.145422127434939,2.4344698612131417
5,2,2.824181451712896,8.409464224756768
6,3,8.359893336771904,3.521422677862331
7,3,3.2997187382020337,12.426156639097082
8,4,5.390845532097799,4.582229701151893
9,1,6.248498292892471,5.007386967461884
10,5,8.89910963564601,6.119055239676313
11,1,4.37445802389262,6.291019834339092
12,1,5.168925776744051,7.027431974881789
13,4,7.520959061289439,4.769905889633554
14,2,3.077423655971381,5.219811408554165
15,0,4.19149753192767,5.015476988816365
16,3,5.451296728351282,5.517641237619623
17,0,9.350910813819695,5.308828474082454
18,1,2.323874682160844,3.2122223555082625
19,1,3.6548018321280322,3.83797759036574
20,1,8.878172857613764,7.110094252618236
