T,FC,x1,x2,x3,x4
1,3,4.548354839373245,9.597184400340776,6.109717295674514,2.169968896204081
2,5,7.417233081646092,7.674099338619616,7.382903046046405,2.9907187819214336
3,4,5.483443224884664,6.143927842008482,7.278987278309051,6.313805457206964
4,5,2.561177448960112,5.2122379474488145,6.311315310885359,4.917996201629254
5,5,5.20236188526637,7.619544904993511,9.231869214580612,5.205034495047992
6,3,2.804799540388867,3.0001999374526527,6.076258674096688,7.553835473825897
7,1,8.739934788374565,3.7401629997779064,5.749412537690859,4.193523067918377
8,2,2.573130744781407,8.365348943313833,7.224441658499177,5.646842854408574
9,2,2.3317612492885393,6.040785956220972,7.246445044969483,4.471020785747666
10,6,3.587558298820809,3.1065328164444805,5.719332449306323,6.028029110307985
11,2,2.712946182293921,3.556096212361498,3.929257922473198,6.155852680655416
12,4,3.0084999480179486,6.065220779215736,5.42851378077929,6.135866811215832
13,3,3.8892432399651784,5.126006657371508,7.61119952939743,3.9237988116520883
14,1,4.393084738051795,3.547033211115874,7.685705419378492,4.668598848497275
15,0,7.361385862630787,4.2031624725960235,6.901255364913627,6.512214455107795
16,1,3.5323994551623383,5.599311716995992,6.430691982657906,6.599678686506642
17,3,5.173137633983242,6.16264943257052,6.316349472965732,9.34512344228526
18,5,6.6098330337069795,5.437352423487436,8.826661281050168,4.72016722033929
19,2,2.0856584657516284,4.172344274222144,7.679659413453231,6.321159596965909
20,2,3.186374219229503,6.334560817918082,2.025535949383663,5.141209859694722
