T,FC,x1,x2
1,2,7.036965391553499,4.285136789472292
2,3,9.60699591511486,3.7364239589645463
3,6,3.3882597887673676,7.3042633351277235
4,4,5.009650599605701,3.5696688372462906
5,3,2.816247453707405,7.159136380087161
6,4,3.741519460984832,2.8807216383029695
7,2,2.3738358163218516,3.1878037365680476
8,4,2.0605745949835192,5.585599845606562
9,4,3.0700867105538308,2.3315686761226395
10,5,6.176920571180985,9.27871335661175
11,4,3.164860777388132,7.866597797106413
12,4,7.196665535520624,7.649422955460643
13,8,8.806476083140748,7.489061947956743
14,5,4.429152619788583,6.748590043712446
15,3,3.5495111538204682,5.028377477861945
16,1,7.1999247076471375,5.4455583007584565
17,3,4.037345254678533,3.7159395386538394
18,0,7.2045701538996045,2.2595064147425554
19,3,7.766663026325299,2.3217595261552577
20,2,2.6604450600097955,3.046700346551832
