T,FC,x1,x2,x3,x4
1,2,5.353807554072567,7.465687832444817,5.0051405950708805,3.435192625152111
2,5,5.02069944801412,5.552240184113405,2.234437833743744,6.632509167932836
3,3,6.5026090198361235,6.3052773569004135,3.369486839398642,2.0813353964998917
4,7,5.095697008133125,4.145285374094628,4.404466081511127,6.05952546221777
5,3,3.2016374471933813,3.317937795552358,7.078943801678021,9.274288829591637
6,9,9.217728065415972,7.60137650501751,2.439848463362375,3.720114688808345
7,8,10.12581659444583,3.137128510505595,9.405318676484544,4.244560155602799
8,2,3.1556351425024047,7.439295122642446,5.356438288310965,2.6344530009323406
9,3,3.6567416279470826,7.750074526462885,5.245196142255006,6.065972278594261
10,5,7.655205259636334,4.664087887980579,5.259970372640469,9.011231014475216
11,4,7.015099555596117,3.0843887025676513,9.908733995542818,7.047808807313442
12,5,8.059417687091695,5.647768880936151,7.890264318035827,4.779161463239673
13,3,7.624553133976143,4.40609368320726,8.436306279815085,4.182053024455047
14,4,7.491378861068198,3.4734376805082454,10.549203453106665,5.122941089595826
15,0,9.302873640100493,6.050883492655791,6.954981737194202,3.484435194867733
16,2,7.1250217514257415,6.429832353858155,7.1143103350992725,5.5028749493565865
17,0,8.811075778005556,4.480706226841114,7.5736333772111415,7.37842370569189
18,1,8.1223549151097,7.520775296231521,5.581826944673218,4.580282902784428
19,2,8.821579116893027,3.9437186769283272,6.172560607295823,5.252940361555505
20,1,7.015863378283407,5.6377960690946125,5.554984061772134,4.023316886306584
