T,FC,x1,x2,x3,x4,x5
1,2,3.3596295061405588,7.775543843608696,2.7479783829126063,2.4403121126950786,6.853363945928201
2,7,6.57724546090257,6.402499975585908,7.4087459747926285,7.911785068038012,5.014519669617952
3,5,4.143653415815215,7.056218344349324,7.041446698100244,3.054342633056744,3.442623373060492
4,5,5.199540334736918,5.245314737999298,7.775061614465805,6.059957663846157,7.929087927155761
5,1,5.118052418368658,5.68825963098558,4.202781220977897,7.305057062630864,4.000025032562371
6,7,4.141744164593884,7.562176051662445,5.249824537095328,6.179085192431456,7.852769785760382
7,3,7.222563981628742,6.614641763188964,2.4086921743344107,4.416358885089523,3.263264391331273
8,1,5.109055119865814,4.161271892783591,3.69301671365663,4.578661392406827,4.199415704222067
9,2,7.197399035253653,6.307923086783806,3.199954160014703,2.548748805273404,4.311660382772933
10,3,6.017532541778255,4.0559175373707825,3.8549557153595044,3.442379156551707,9.024417858078143
11,3,5.782212394247596,3.9964541254558954,7.370947641065019,9.300050569086082,3.2662653325794015
12,3,7.169638675193934,8.833239696509878,9.20505765298525,7.0008975321625355,9.216880309695668
13,2,6.017653064656183,4.115647698251001,3.2106540721889067,6.160992708863018,8.995306228698592
14,2,7.690885766037604,5.288496101353105,5.684254292876306,8.982071749381044,2.017079773719297
15,3,7.193316890672033,6.878608632428879,7.18860241101791,9.422198856116053,6.449628309586556
16,2,6.198476435615149,8.05718521794904,4.1046412381153825,8.48077888526187,2.8965867688606375
17,2,5.20088760960636,3.115596304428891,3.750613034246495,4.305807009152757,3.234812742603357
18,2,6.304112809921917,7.194808951732961,3.9418097743015377,6.9579289366339605,3.722898866436826
19,2,6.229154393205436,7.65730763937923,7.5109734440312,7.062172307204442,7.510489294498213
20,2,7.537372214339083,7.8611508772767404,9.013622513586068,2.4843871574593717,2.010805859304838
