T,FC,x1,x2
1,0,5.711029767827504,5.146076188882668
2,1,7.078874335925592,5.17444772521253
3,2,4.223959730162955,8.19489965893785
4,1,3.336537430375714,2.0686095437802305
5,0,6.505392492006818,4.050173321364663
6,1,4.374050708058157,5.909595212959049
7,7,7.3551960557432405,3.6119827545184506
8,6,4.078406315526079,2.590530522671462
9,5,7.230173425626919,6.805726417364374
10,8,7.826758720395129,11.01469314022379
11,6,6.328747185379844,4.0787182590971724
12,7,2.2631142721268254,4.226846583120015
13,3,5.239317835049781,3.469687220982736
14,3,6.89987298364085,2.1522652595725065
15,4,7.184945084823941,7.95546894790657
16,3,4.323628233891697,4.89381760905365
17,3,7.6677495033502225,5.854851934289283
18,1,6.499018167104246,5.732736803332752
19,3,6.300712021232658,7.077510343649916
20,2,6.536592824868928,2.583950834939541
