T,FC,x1,x2,x3
1,0,4.181609383565746,3.125793380895346,5.746222204238995
2,4,8.364370251585507,7.408788758049378,4.7859570449826
3,0,6.055611998131777,7.369714506145202,2.8989558648740594
4,2,3.2595843301475727,4.857569636828364,7.314529452971136
5,5,5.548193418670224,3.308962217276135,2.8563618929439585
6,6,6.347851343781819,5.095937852550426,3.6036646088111013
7,3,7.26881867926032,7.72422956035996,5.219029313630723
8,4,3.5169779737911306,4.30336990328323,5.764175912530783
9,5,7.604861188637838,5.1199872874460155,6.020220125746817
10,6,5.977393382251134,4.0542573086298175,5.249542083971698
11,9,3.1905347971508626,8.59195146679653,7.370996494017458
12,8,8.35473219836051,2.097878092874162,9.039090844116942
13,7,3.408326789888198,5.529765178656167,7.194673265535165
14,6,6.719273086881057,5.418200280932866,5.925414047537184
15,4,7.572561995179937,2.603419449275578,10.34329581581527
16,8,4.052861368162427,5.209163669475259,7.465884812150213
17,5,7.573916911891814,7.256410991275747,4.032979694352568
18,3,6.390270650379525,7.208955139218077,4.081803215151851
19,4,7.956195319209273,8.158632016453462,2.0563236731269905
20,2,8.860200960874588,5.952919974337085,10.891616446396608
