T,FC,x1,x2
1,1,7.379751283118305,7.805750633088949
2,1,7.238292424527309,5.223193223188736
3,2,5.044014825885612,6.075859245606892
4,2,4.347473093269018,2.191686795717103
5,4,7.3986865303782325,7.537455804680239
6,3,7.92428064934049,4.405991636461268
7,4,3.162671248586257,7.6511818035574795
8,4,4.794041800414047,2.7554935158319496
9,8,5.168434374773688,6.042624903768977
10,6,5.55308274433017,2.183195073007168
11,7,4.848437484815756,8.105499571330851
12,6,7.510706108109215,4.716320308341201
13,5,5.461229835413269,4.219121987878129
14,5,2.9199055713379245,2.6361560382221634
15,5,7.581997651114692,3.3906807756476383
16,4,8.739077841485589,4.325895562965355
17,5,7.826117020397863,7.850607275264178
18,4,5.767962917224352,8.22041741388904
19,4,3.0797099082547787,4.634126830091072
20,2,8.545863845292816,7.806648042519406
