T,FC,x1,x2,x3,x4
1,3,9.187658162333408,9.234643680661662,5.053929536692248,4.0148068467197
2,3,7.175222486487211,4.519254180823555,2.315978151017824,2.218473329382215
3,2,7.483043863328733,5.192131116989888,3.4686829003438517,3.8566847699997426
4,8,7.413727468221193,6.7693450187884014,3.040048339248776,7.252595484634304
5,2,5.3140251675381265,5.1682430912618464,2.972695196086171,4.251853629218748
6,3,4.803208944621658,5.399010937639789,4.191529653965917,8.661234726107159
7,3,4.2014592697830615,6.9457096672933,7.5806224463722955,7.118714629019718
8,4,5.21628045363034,3.213547627707498,6.357332982557436,8.524653609027819
9,3,5.0812644095944615,7.222747766631641,3.506765046516348,4.153147775417293
10,7,3.8409634916685,3.6053745910948454,7.353860646053521,7.205631181734033
11,2,8.653241282135395,5.76280895923231,5.29955645954358,2.1749800747771264
12,3,6.936447696294738,7.351742290037196,7.303523737918217,10.091654630694638
13,6,6.024463350569187,3.2028628843259423,2.5505870927397956,6.048737593976065
14,6,8.904262616127966,2.935928952026323,5.0819887719347445,7.572120633990906
15,4,8.281051194681277,4.0714560155461506,6.295433688316448,3.3274716416004058
16,4,3.2060855466787896,3.203723708317865,6.2988487372275666,2.604605193109895
17,4,5.659738594445592,6.510036707260861,5.871543055299139,3.2154236296881242
18,2,6.062645938801695,7.129132353822814,4.451897962546349,2.0683003442273415
19,4,3.1225023322083754,6.267240463146395,2.015015072733297,5.02122587907102
20,0,4.688488087091422,8.078048202689036,4.55584501365145,5.853133692669422
