T,FC,x1,x2,x3,x4,x5,x6
1,0,4.44345826628151,5.714076692688835,6.784946137920974,4.210179564171848,6.477274632906973,4.474291929762423
2,4,2.1213819059936503,7.004898741952042,5.231156255245565,2.095745596079319,7.334148698164087,2.7892125402672603
3,2,7.215737248102075,6.567287181717426,3.666223098774967,6.416106165418109,3.2017183924755055,4.257780787106778
4,3,6.023859911172431,8.732662774575248,7.753938959727393,8.931115248677902,5.616207211879338,3.214564714636938
5,2,5.347440423229947,7.139897777299112,2.489466974075463,5.147206527281707,3.506756077730441,7.164031322139394
6,5,3.4157532003205695,3.280658566691084,3.603149517592038,6.582204184678214,3.5946124657657967,3.789138131293864
7,3,3.5441693994606247,6.287601884728824,6.024198007638228,4.245745344156855,6.807185437324211,7.407050019989837
8,3,6.678225925517262,4.675734228523048,2.6984508853682505,5.264828320954413,3.154558180204767,2.304945499816891
9,4,7.072514220430836,5.258917502545102,4.234219063296065,5.041869697137187,6.5735092440499105,7.250838654465831
10,9,5.566937173667216,6.356680974166712,4.528534296194504,2.8117470941423703,3.4113160058577776,6.3610672511536395
11,2,2.4300075845903737,3.9198584649803188,5.23050472168286,8.195931128281682,4.1548183143060955,5.21224389948505
12,5,3.745178700558388,7.109508591652132,5.4813536084987575,5.258488386288571,7.190635680848667,2.3865658319409166
13,8,5.302099106433676,5.765673964290264,6.084163119961549,4.787434222074162,2.4098751458432686,4.170453016765009
14,2,6.520045829138172,8.021087136307543,3.640133165640848,3.2955992023189378,4.952043980224989,2.429139217196955
15,6,2.010477929853238,4.204787402894342,6.265917372285274,6.206930896937705,4.320680935970747,7.958847148921323
16,3,6.609681701054925,6.639896008102333,3.703645638702075,6.426948923994551,4.095887593402795,5.354731890999027
17,3,6.283221249629692,4.640949631777364,5.702404759745968,2.3742800178111225,4.33136862204558,5.87625742977037
18,0,3.2423326068755367,4.3280841006962545,7.3737058056348745,9.512938680859516,3.51415533240798,2.6057050785061797
19,5,4.452988418598508,6.376434868590379,7.535703200928015,3.715714120018834,6.2364878910333745,7.332791859233809
20,5,4.012539996478821,4.228840775459871,5.143386708049155,3.3155759432747725,8.046526033246538,2.913694300372841
