T,FC,x1,x2,x3
1,2,2.941929497272287,4.330163041662272,2.3425725533251183
2,2,8.529725205188841,6.7258147740880885,3.176771751767707
3,1,6.24492717681887,8.1027072493207,2.703697736721186
4,4,3.7107353808652928,4.0613446589233035,3.2379090967218938
5,1,3.4511708123017923,6.552530932659462,8.38726462021138
6,1,4.016898339336985,6.928752271331771,6.920807410676888
7,2,8.087197507113698,2.146597242631223,4.080940920890958
8,1,7.1739651102475355,5.244181851042719,7.769197976893261
9,2,5.41006734258976,3.0360165321709185,4.376353322346215
10,2,7.392882880088189,2.4168094548737944,3.5000635579343777
11,1,9.284437499966781,4.195941700843882,4.67907733650776
12,1,9.362105348075126,3.4293262604970023,5.165972435241457
13,2,4.144284233808932,2.963884694503184,3.858540489020224
14,2,2.4184440546179604,6.491869447616667,7.31827116199219
15,1,8.455783362671706,2.1917927409921947,5.117589209604492
16,3,4.422392539146784,7.802389374771254,4.601880796228278
17,4,2.0512543464881507,6.286079438828887,3.178791777185342
18,0,4.629907368331369,2.4141849498890564,8.75628524003847
19,0,7.234780240001517,5.407203145679423,3.7650273730643047
20,1,4.144701337533382,2.2948665274230886,3.219958654607094
