T,FC,x1,x2,x3,x4,x5,x6
1,7,6.921903326725438,7.768364587200216,7.753366473189605,7.023763597632689,8.421895234987126,6.207261962832483
2,6,5.149688116911939,4.016972385518922,4.594510848964382,8.837203977659517,3.1304379531505986,7.7817962052957945
3,5,5.0882157989647965,4.079483940698509,7.0481106245840035,8.363630934211038,2.004256354741401,7.4510227545095535
4,2,5.381338878555198,6.022962570085283,6.551063990727621,3.0552544429704875,3.2338930627138645,3.211648765743812
5,2,6.046239367875192,4.375858294235577,7.356401144525129,5.147125312322013,5.342927490028851,7.2633268237659685
6,8,7.291246946848041,5.517080861745813,5.605909906098063,3.202332874218705,4.38155465707633,4.229653649623272
7,4,4.9922761898212045,8.99645546375673,9.92530161937216,5.6272675009746935,5.521855094584568,6.422689053221328
8,3,4.644271753030679,5.127991296079401,7.438773298961375,4.610239516760251,2.3923863453878,9.48829424691896
9,5,5.959432614237622,4.340668355481735,5.993707443446832,6.769271537051104,5.62719908116839,6.302781216256736
10,2,2.436114886428962,6.073045898859478,6.781211134757488,2.589895489878898,6.908285027765552,4.24397240339233
11,0,5.567452355204561,8.09398215472288,3.1733970752984955,6.386561735242825,2.181224065891432,3.6852833488410592
12,4,7.278924949798142,2.85997418053329,8.684807480369575,10.38000362788355,7.85423481705158,5.933402129811338
13,3,4.342730843503661,2.243408106423443,4.208609865401155,7.379962839509521,2.46035331388203,6.490255499515205
14,6,2.001690758309432,2.4485620352667556,5.208698721230785,4.30401870023122,7.195244010623513,7.664544314623405
15,8,3.813661848307256,4.096425878565506,2.04750471184847,3.8631944749296805,7.162608636598957,9.35981386956227
16,2,3.642560821723875,10.507215708643422,7.519848520887674,3.264221469854891,3.574598470170745,5.690110366225274
17,2,5.156557504498088,7.242062257685445,4.158022718289612,3.683213747705388,2.0425379377761774,2.729087522800727
18,4,3.9445101181711424,7.040069585070706,5.834429652638699,5.5800839474170525,7.390821525136734,6.231604273215597
19,1,4.503859676377524,3.541158364620904,7.088546057581091,4.699107891639178,3.4036112277832506,3.1852287501831453
20,2,2.699416047817272,7.015555067817669,5.648130688506461,5.299359646566096,6.149605033850547,7.6093532042867755
