T,FC,x1,x2,x3
1,1,3.571946997428584,5.791500315293169,8.248170005161462
2,0,3.5122511086885533,4.005085684983466,2.65217591140574
3,1,5.802786119707786,6.507042755920578,6.094666974124624
4,1,3.623042191847367,4.716734727419919,6.615077925613203
5,2,7.532088557474118,3.705830422569254,9.054472749972312
6,1,5.5622320459924595,5.315366910113449,6.463342473354433
7,0,4.573343005227853,8.21729338869186,2.445671548362136
8,0,6.023169728038304,3.8450863714044603,4.023347904129859
9,1,6.037277981384475,4.1642646243454084,5.2285289065395615
10,1,4.206894860180834,5.421004409419536,2.240279210765752
11,2,8.873417233817303,4.335432745511284,5.669957988371659
12,0,7.319668790974827,3.1417112972235812,7.176049234258848
13,0,6.105970220204996,8.312944523771527,6.370257035221086
14,1,7.070034636033615,6.276535739629466,7.436493382316915
15,1,5.890043885676471,5.173329288770966,5.815735167258736
16,1,3.4885751146631847,8.064112874366632,4.887972871639611
17,2,7.18805425497313,6.029010542301824,3.0163723073731856
18,1,4.329635761543994,6.039564669508632,5.469109680856831
19,0,3.717871127203825,6.702867625270202,7.252683603590557
20,1,3.8408964040960747,4.003257194668129,8.725006186646304
