T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.215140145160811,3.084482406669561,3.2430022729146435,4.921315344615222,7.704403360259722,7.9174484930827465,6.236474554616268,7.555017275294056,6.442884365481873
2,5,7.234905102608007,6.434200327058288,7.225936656750649,6.117410368323671,3.8727650134409783,4.963011437188519,3.155862171323472,3.161594539621995,3.9345683714166713
3,5,7.658886658554962,7.4304475120823525,2.364907190764767,3.036427885691391,4.154480976811807,7.905474991833643,6.157363140101531,7.534010301368305,8.31853293560216
4,2,6.355034402317694,4.510841424463398,4.2132211614361195,6.398400643223022,5.126256649796861,4.092480369752844,8.17400089113912,3.154331507301678,6.377207952439415
5,2,5.086545770002061,7.118340617126193,2.6100800047590216,2.874698573614522,2.030044442227969,8.391227955450919,7.07308272572327,8.391811591638035,5.586456004838969
6,1,7.559940924777981,3.1442644391280625,2.3911237495106903,8.465796594890143,7.116020829644509,8.740162090296273,3.0928835706805673,6.770441318310557,2.1318318265169465
7,0,8.860745652314879,5.673805042468349,6.499825232417009,9.181889851246845,5.143680523811591,4.574290505566271,3.0394390583626922,5.1440574604140075,7.296612384017432
8,1,5.468826099230127,6.444243340378408,2.5037714630994854,5.019126875108974,5.171338398523767,8.058013828747775,3.579107723186789,5.409019622806168,4.989474151276966
9,2,5.467463151317537,4.0041199361270365,5.920067884312351,6.2532479600416835,3.062262326380983,5.991652479195995,8.282750995569865,5.006361051631039,6.193459726411904
10,2,6.00786827954441,7.221951085566798,6.959365239131816,2.2482408833492533,4.861010325442135,3.8600205935172456,7.457636506606836,3.4390561785415654,5.827464221440259
11,1,4.562139640326579,2.3186392590257476,3.457032285780349,5.828812580184814,5.5212634305026755,8.15608479195035,7.041757580023786,4.67962978462255,3.09967967874063
12,1,5.008906521145919,3.548926269575961,4.773742602777286,5.013018999457659,6.065525437166593,6.453711586593919,4.481772384377345,8.645167349045275,7.106860881022543
13,0,5.637239559560318,3.1555588644426886,3.0708307344541055,2.5645880719340717,4.9271041987667346,2.1759612121482554,5.290412467749482,4.148963942627672,4.461718135895132
14,1,5.286969392637346,4.758897094766171,3.4120059658414688,5.6979232067452905,7.070654748483985,5.978591491863115,6.498438348144361,7.883956228133418,2.288839908778902
15,3,3.4327566682191293,6.199704370543111,6.564587270895807,8.158044563285486,8.502013279735346,7.00761157251254,6.544312697073337,4.662482891644045,2.0247790225121856
16,0,7.693522503565807,2.701463010807325,2.529373352893157,7.181655381301556,5.30366011713555,9.290347125026024,4.145303046296435,4.577247406194441,6.495989621544279
17,1,5.188911005114657,4.518416423671637,2.417890169943813,5.456811303084562,2.815298535828024,2.53714840557974,7.815315928122203,9.361227980717183,4.059390786265635
18,1,4.751372079527115,5.177581444033555,3.513688605420473,2.2382891725843255,3.452413606187223,2.2227628243635973,4.220774238000932,5.540981345158377,8.645204549986449
19,4,3.0355441133878225,7.0691456389234055,8.214891333574545,6.996167322381103,9.808744510175579,3.2817603950842944,9.598350791116534,6.951772311734533,7.539841937950728
20,2,2.009016373279671,3.009196511028451,6.1269388933701725,6.3233896918140795,6.102331960136875,6.128611723632035,9.367274022350706,5.6356643112408875,2.5245580236843628
