T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,5.924239499209113,2.2693599242393208,6.599337700068548,3.0691480466884764,5.042061790157188,6.265034797501309,7.558069431323929,3.8660314281919925,6.01341220571865,8.316162727707457
2,9,6.617698647129108,6.449081062511938,6.873296939145208,3.9617387142940843,5.809992115988037,6.187324671350615,4.483879630733515,3.6828862946791494,5.523056174652893,3.478254820258213
3,11,3.1920645439784403,7.247018305127914,8.245489693546906,5.710091922273642,4.535200620297524,7.286507927592128,8.277984906353892,2.606350853616597,3.846317376676343,4.406225420525076
4,6,5.692306666068968,5.035479221377192,5.171141592715045,4.268314392083218,7.499198145176085,5.544936283950472,6.196970788407893,2.004040677568069,2.0882586809713737,4.193589166432636
5,6,5.969491866994067,6.669283856851638,5.005032652766089,4.292556258759001,3.765391690748303,5.578288343334087,6.353172949153891,5.359824871655437,4.092656620175004,5.104342655082284
6,1,5.368403638210346,2.1727849931466996,5.086460196662165,3.2536484124159166,2.04246881908747,3.8450879108875244,7.280038286664618,2.1681072448989345,5.438570908174811,4.43914692052058
7,1,5.937649937728084,4.560660393074807,2.0626721479192924,2.407923432138306,8.464770788582626,3.1649059837334286,5.671246596676724,6.772247661503651,7.155773707437551,5.06481170752386
8,7,5.254341700825963,6.460724502013834,10.862443841785602,5.145434656490767,7.065612724780133,5.726621661423485,3.5309640194322043,8.424869467642,8.957011927710493,7.218966583899783
9,6,4.863958122113312,8.293115440640022,2.0064388011365595,7.745590816007852,2.3759166900463127,3.9279911649497956,7.742876660174215,4.368640443756273,5.6167943275790755,9.343395629406636
10,2,2.9604470852197373,5.654023289824383,3.5918298039441723,5.147608478801968,5.426175317077446,6.350412465928868,5.322627405122022,9.361307624052344,3.087133115539746,6.091389872093858
11,1,4.639447576707447,6.569495854865005,6.424415846373534,3.164350946692154,7.04778913749605,7.359609227103694,8.167151748613149,8.250359261132267,3.157653369660287,3.191313715630818
12,2,4.608690344679846,6.360431002597277,6.413736902257033,2.1575294034229033,7.139968642937703,3.2345943665835435,3.8473595738075064,7.470591834771631,3.9096459044509375,7.952862922799982
13,0,4.449345084630679,5.714454382714525,3.2039485614758596,3.0355914280072462,3.143835630000792,3.916552404855544,3.3360118727503494,3.171740412661589,5.746605824145304,10.356440840244787
14,3,2.3135117007007477,6.128000558082369,3.407631035056993,6.285333286192459,6.485126806587228,5.01160875864821,9.10826218327066,3.1807824993959284,3.2783419467852792,3.5469185285092104
15,3,7.009827754230427,8.359694753072795,6.031085586968058,6.482364970574534,2.267056150537087,5.754680186413113,3.5453606382958696,5.260032059408996,7.261567018494906,6.719938812686491
16,2,6.623040647252707,3.915481241061755,5.243960218562963,5.947451890072214,4.646170282170807,4.2763944619141,2.9303770264262567,7.291443362215365,6.935834579975244,3.329323521575924
17,2,5.864409030085936,6.936010514113283,9.849016586849993,13.220407985538209,8.972509043610412,7.0926417958455925,6.292223711313208,7.751948708376703,6.043291941069776,4.458270024973779
18,1,7.113050054088345,6.167763140381116,3.620302115962915,2.8011973323381296,3.482310468691651,4.702771540652573,3.0652892049846843,6.605824646389312,3.059266225180114,7.108742285674535
19,1,6.887383201859791,6.91644406972633,8.915438745359154,5.392074606848513,5.353090203662935,7.29215746027226,7.978909905742746,6.407364453143666,7.018281307427237,7.2227940739224294
20,0,9.013884425834565,5.535045578493133,7.858053452187611,2.904814295976429,6.380632583723499,3.081135842251407,3.412992817922959,5.276448251976149,6.2037511166643275,5.451507818984118
