T,FC,x1,x2
1,1,5.37424077222465,4.883968999235914
2,4,6.09916988527294,8.00920143037453
3,0,7.089574146886688,6.459835392540722
4,0,2.4759156813098175,2.0617380535603513
5,0,7.054599714591456,4.02444058891946
6,0,7.062025695741636,4.540469738615382
7,1,6.798609434254061,6.31363382580287
8,2,3.4141392557721333,7.430885034663297
9,0,7.581674848183686,4.269499820493197
10,0,4.296827293201098,2.228802380016804
11,4,2.731620011240019,9.750154622811632
12,0,6.220238747924879,5.983845908275597
13,0,6.153185126325565,3.2038725484225257
14,2,9.328504848436706,8.08387437245438
15,1,4.080743401009592,7.790318228792327
16,1,4.237637455196739,6.170123303081588
17,0,4.326334575793523,7.348757511090451
18,2,7.6987583507882915,7.355666726980306
19,2,5.183166862740803,6.1524918967528395
20,0,6.668650178509717,4.622610501504747
