T,FC,x1,x2,x3
1,2,3.0739249917508396,3.3856936311071184,6.009581980506111
2,2,5.221304020559514,3.4882323930309918,5.906808617548656
3,2,7.01320907477516,3.239208960885049,4.748382185664681
4,1,5.4470303570819185,4.323869890455946,6.222765272942391
5,2,5.900834337547293,3.5719261936327418,4.132050655919639
6,1,7.757911363430655,5.262263503447159,6.231058773770407
7,1,6.1498599858870495,3.5792644912509606,8.791801158715717
8,3,5.20678269971391,4.926555858195542,7.00514478702786
9,3,7.775419170608204,5.0439246818381624,4.247131425844983
10,2,4.6066885472987344,5.334314449983999,8.810880442242023
11,1,8.462901703064558,4.67435628864536,2.1701619002451658
12,8,3.5887505611837134,3.8532145068098287,5.237464300228485
13,8,5.626664651383735,5.326766007980672,7.1108386556160035
14,3,7.743289420731617,5.679798835170373,7.56308901004953
15,2,6.157720385101931,4.278170711897185,2.1267280359042826
16,3,5.624775392336222,5.6142215185633395,2.970345862048015
17,5,2.9018610562187543,2.331512693246556,7.850659418353684
18,4,6.005928200073059,2.4755181028832123,7.550444301383539
19,4,6.030760246147999,6.5268460712315015,7.2835912103703135
20,3,3.062738240243799,3.1213160791507155,3.209173467208646
