T,FC,x1,x2,x3,x4,x5,x6
1,2,7.07377467742868,7.963840767559156,3.0551166810178247,3.764300204583847,6.869284967106634,5.30562847351085
2,3,8.162469003324377,4.11012026113226,3.4718804255241356,5.978051806994182,2.0396877365455413,7.274937266940128
3,2,6.043331064894251,5.28868051419622,2.476837294947436,3.249806553482936,2.5702075976522054,3.164690778551963
4,3,7.409355972453957,7.34259435512457,7.413069856578845,3.596283883836628,5.713279375531565,6.421889198734147
5,1,4.334142741969711,8.091792976075846,4.033047197778534,2.668129961085918,6.704951551779143,7.511005092873908
6,5,3.468730736298881,5.140968858656837,7.006856069356326,6.060144780654639,6.026860064121175,8.242560722159082
7,1,4.753607533013339,7.090675498902625,4.693847451772008,7.581016299824226,5.0305297816179495,4.444053462650119
8,4,5.8261159509285365,5.2627845480879785,5.525099346353755,4.449560050825066,5.776337743767385,5.208862922632534
9,4,7.010245116690231,5.116797451073389,4.428460682284857,4.730183573385698,4.354458515757035,3.8441804616066477
10,1,4.732616851894396,8.053265339687012,4.517164169221073,7.669046830454455,4.141999507706408,6.038092648519233
11,2,4.3259774225875285,6.160001532440845,2.8410610092249113,2.783146195190041,4.362638242163449,3.6859346067639818
12,8,3.5245779680494196,4.1096956009945576,5.278382828100034,9.170436833767816,7.130149058049447,4.635046376430052
13,1,7.4781072986188555,5.854154877471724,2.800125295506661,4.299445098000933,4.628944952139477,6.75916427278271
14,5,7.936808749114427,4.603177978775182,7.809664903339922,3.0463475310479646,9.53104868483858,2.3954714788369085
15,5,6.188669110586528,5.190797765037205,7.712954042403636,4.0029218177125605,6.263184211124252,3.0351935296188755
16,5,4.289111573088534,7.840083296703039,5.115624876431626,4.369797731911727,7.031204267268376,7.819941651604573
17,2,7.377036686572029,2.8049270025628177,7.222966150515873,7.7009899461762705,5.604441376926598,6.047574666727612
18,4,5.823109045428003,2.6256033100976794,4.099976087693569,2.240856508917146,4.246917212908209,3.4887504607728648
19,1,7.018081267819156,7.0582425468938945,5.200680833695298,6.291696248848973,3.3708492159238532,3.2265878621232735
20,0,4.513634833536385,7.506745668578437,5.069895923881683,7.13650845988203,7.125060100712611,5.2127092155431285
