T,FC,x1,x2,x3,x4
1,4,5.6014766135052385,3.135801748210813,4.092469401837198,4.760498787096475
2,2,4.265022918821966,6.178165371617557,2.225423327258496,5.746351051092315
3,1,5.318530115789544,5.696245616583329,7.919702576693887,5.356645522474972
4,0,4.22691144453376,6.64446940090002,7.160355865467534,8.489950821023298
5,7,5.924473246919803,6.40986340416734,6.550083812473661,4.397050106332527
6,0,4.132515979767015,3.067324271817728,6.183166886681908,4.249377431473863
7,3,3.1800700340399,3.002203198015242,8.7498753876587,6.735469918321312
8,1,4.603719142039947,8.530802796403396,6.69853988334353,4.639827225814085
9,2,3.8402856737023074,2.026325846113027,2.4422796633363535,5.656115411799721
10,2,3.0332429195419914,10.318150457639936,6.007908693825218,3.2067773411933866
11,3,5.578447886239318,6.6649881196809,4.4560976091751545,3.996609079145386
12,1,4.890710287030243,10.073419418146376,6.37919713253694,7.2867786909470915
13,1,4.575750450599356,2.1137499673252047,6.844485040263519,2.376137533994458
14,0,5.795319093667552,8.18240476500267,4.548671240423005,10.80766267325985
15,2,10.614904901201939,6.4161964524557344,4.266522885405436,5.015408168398219
16,2,5.5826245786810675,5.430687496116504,6.206986197588627,6.0850065947810785
17,1,3.308585905958074,5.524529461151506,2.294374718555231,7.01533393908109
18,4,6.939219759012434,7.6349982341976,8.535915290608393,6.409000443122721
19,3,7.262020259935345,2.3303232073495836,8.25087588157337,8.360744296627944
20,1,7.9312162624110085,6.000035492032176,7.0038606229648535,5.35575554760012
