T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.592495826364959,2.225902739112722,7.555948228707147,4.554487239246132,4.437732383098795,6.00789442467672,5.4257657904569445,2.0128573851131533,7.777869528876473
2,5,2.4233746014847393,5.330411684682531,2.2037550753756974,5.067341893834577,5.203879912105739,7.462999275654717,4.724335344592211,5.066329770204255,4.412000642035446
3,9,7.893112592839372,7.0706731142920685,7.6466421779110805,5.475264546290383,7.694573121691236,8.459719744095754,5.271582545719075,6.597589610474744,7.054563508824958
4,8,7.094996625462294,7.186585123822805,7.036767504389539,4.219925842937217,6.731293522733977,5.629565375237964,3.9773827472385923,8.179728124819462,9.546942402303799
5,7,7.468134790879053,7.2227062229614685,5.2586610542994014,7.705383869390808,4.4662424897553255,4.386605722320665,3.3407728839022464,4.490049337182994,4.39619904102263
6,8,5.790512520690384,7.111860069198185,2.0165994349346046,4.157679442660772,6.3086259401992,2.084142442066195,2.0789599922328152,4.917594257949295,7.0733721616998455
7,12,3.665688322877999,4.594847579988874,7.222319250269134,4.522131955085279,4.414700945575929,4.53580872340744,6.4320716366849595,6.631516566420416,7.8741496342936
8,2,7.239700547415346,5.235437570866161,4.442625780697768,7.056883339900338,8.079016904436703,3.7891818524962932,3.5089501027478263,4.087461576237734,5.527490615030656
9,4,2.8790805188277533,4.275333447434141,4.858692605405819,5.53542103032465,5.74748020903534,4.531306177862564,9.03986098960573,7.289222298129598,3.531624319545154
10,8,5.697747166866913,2.3134377647553626,8.181180302090398,7.930596407951185,4.64436255558027,4.0260669765071695,5.53752802744193,2.3228962337955266,5.2845984557385215
11,0,7.503169879722125,6.78920605783734,3.5054595304383165,7.564711750104786,4.422310400380705,8.926897022054769,3.7970010179347904,2.517804595000812,2.884789589876649
12,5,7.4843332808878404,5.211135031225402,4.791325279149478,2.9614584485055535,3.0836178517117414,5.952650236336444,3.862810202957299,5.6296599865869235,8.47585435041257
13,1,3.3509900378351407,3.2024633312334707,2.049342354703132,5.231329134783488,5.867505867030679,5.305510070227656,4.203328395852311,6.291035807108429,2.4841467003612046
14,2,7.941181131680057,9.565617589127454,9.010960768634284,6.955152284099828,4.152811913594564,6.298193286432359,6.2724905629347685,4.062258538442956,2.6876018762667364
15,2,2.235809471293431,4.996932802452025,7.37067372698207,7.702204577796262,7.1773354234700495,6.0750444689073335,7.026641700928717,3.0121674610135702,6.038778634984037
16,1,4.21550849236428,4.160755890415567,5.8202297791328945,5.544008203820438,7.331271636643516,3.0713603129327787,6.279165494360889,7.018768248802924,3.417158019490021
17,0,7.650285267751282,3.127971781502845,2.5475422308191775,3.7267799008542,7.59044726841128,3.828770177356953,7.323061557405377,8.591971605411208,2.453305495638594
18,1,5.39007030455534,3.254520563004541,3.8052419917247944,3.9507517951153974,3.7169571208628263,7.77778655857232,7.621155312596579,6.2704652783586265,4.146384659335739
19,1,4.825906479160593,7.500732068095072,7.654357295662052,5.319826427194107,6.779668690889248,7.112671042039548,3.327582264604212,4.622330809410246,5.007433835199756
20,0,4.755236814549989,8.003794800964789,7.893729096302226,5.353471933154041,3.8254815274398037,6.2755633772683606,6.306786942233167,6.619791201999846,7.901944684707882
