T,FC,x1,x2
1,2,3.606131109096565,7.112107472562011
2,1,7.159630514752505,5.8724909093830435
3,1,4.145363717817791,8.575436510024513
4,0,8.401520198060613,7.595083101833923
5,2,3.103954018702309,4.183034735274901
6,3,5.075837404096987,7.467551064084054
7,1,6.2954295393268405,8.791726881018953
8,1,5.054457197874528,5.463477730808619
9,0,3.6163440228458867,3.4111825009394363
10,0,9.451259514934923,6.182621079520178
11,0,7.497201777036928,7.349945752629104
12,0,6.627501838787932,5.228274121448422
13,0,7.217422723815757,5.251864215431415
14,0,6.379601937452143,6.111601543763312
15,1,6.332418363921258,4.653359266954673
16,0,2.0519792160685997,6.900667285494373
17,2,7.952242977334521,4.177617082113993
18,0,6.690150625671981,5.417091283213647
19,0,5.269531523140665,2.006353879338506
20,1,8.816939784454814,7.996264867327682
