T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.670602935584212,7.027496277003939,6.130021113005169,5.163877957168821,6.1757969080024075,7.503439556859808,6.113666362701043,4.238261864792301
2,2,3.9125407879949585,4.436699891985336,5.48099836997474,8.219295156390736,5.241004712560653,4.3779925517999585,7.118452753041316,7.044660900770337
3,1,6.070871899577811,8.001354857221253,6.623974262642161,4.590672777991196,5.629270563949561,7.15239724879383,3.5209372534846333,5.550902005847445
4,4,3.405498473511515,7.3688866962484685,6.390158761598587,4.177255130031177,7.655411808258875,5.725436333052676,5.386451128952579,4.1313440136813515
5,4,3.3389708550582378,4.837570735844218,4.101509079809819,2.7171958990492375,4.9336628961075455,3.0240856844352275,7.130285260137168,5.669591708092421
6,3,3.9413465957735685,5.580536967992213,2.500531349331539,4.595860656300128,2.778567393187776,3.2267727344871515,6.038524909014656,7.325089166508915
7,4,4.799411760230657,7.135897539646712,2.395805925231099,4.805842551923373,6.195247374184064,4.224815269127509,6.647511254110613,8.655234582722942
8,3,7.789178411764832,4.2010167393686935,7.658092194505734,9.48505528545498,2.693773836788071,6.866251612235982,5.638047948171183,4.352960681846739
9,2,4.222528155501674,6.287407951724981,3.9509495890931667,4.1514972481446275,6.217750848549904,3.4290472978904005,4.432741653045338,4.2451397305141265
10,0,5.012874075564452,4.055591723906308,7.317070869378475,7.688757736450173,4.0134480958046215,2.3128274249759104,3.45294856484808,7.6614171364790735
11,1,6.197736609715142,5.133343222997523,5.114322243324681,3.262531127306708,8.605322492345078,4.578626698143785,6.874612833186967,5.243425526592937
12,5,6.765837234826731,2.368172782692047,5.696110057071856,8.302092424612844,6.666579600456498,2.697052082358847,7.344958317989296,5.5153698030675695
13,1,5.666807396572887,5.743710492769072,2.0268042108721316,7.934191182057797,7.393185822783177,3.200835627308957,4.510270482570277,8.879438272947215
14,0,6.516397467100022,6.453386130934264,2.993308955646982,6.103896357445432,6.120845541207622,6.821819520968706,5.000713029513291,4.227914100903205
15,1,3.503155651325164,5.04709730516554,9.935081963523995,3.548894101100938,5.462567007987264,3.7708563546802516,2.182844954768297,6.4957482379904565
16,2,4.14555610034321,3.7007349569939114,6.350780020592497,5.175612373129387,7.2856822265114545,4.474673386597456,7.066357407833373,5.82870338682743
17,1,5.4910035120708836,7.816227045802714,4.703437305599511,6.942441393633209,2.5359864849056675,6.022773730533668,5.268683613235756,5.902303651230666
18,3,8.077007157997032,2.594676451731204,9.656129627448522,7.024687091004036,6.428679984501649,5.467202642510024,4.766670345301371,5.6163259490168445
19,1,5.516771934750967,2.019362606552987,2.7911269485720123,5.462961929972323,4.936288292179988,5.1226943244695295,3.0846538794995193,6.0663218782433646
20,0,5.52728553166042,7.543178783971548,4.430991118509,4.446085359387619,3.161768233370097,7.515276376609779,9.233702185797318,5.182828892456899
