T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.6656120868373923,7.218570319591776,3.7485747693504474,7.130128184781858,3.1506382502127046,7.3207289449316715,3.715281147659926
2,3,3.046634995397105,5.963028072257473,7.5165747046048175,6.115946642912678,6.088777422402409,3.4082729458798044,3.575418402445227
3,4,2.2858195203930043,4.658637359496387,4.2930910628163685,7.484986573982357,7.223600940844271,4.214481140383763,7.382839242359743
4,6,3.2666735858502163,4.756741063808976,8.332222274696619,4.348836207367924,3.414089092300371,7.97735137575801,2.0089671113546057
5,4,7.345226703168548,2.0157615090579766,7.186045755191653,6.289087829591127,5.767420737238975,7.390446772670815,5.063005599786033
6,5,6.054735276079872,5.737574681496941,3.062779121254059,5.817553259705468,4.035958240180934,2.5278366681194395,5.02703578807557
7,4,4.950474414641367,3.3929947612638816,5.201160727062193,7.010685935531171,3.284215200449803,4.846414401087746,7.435196667518737
8,3,5.276177701977111,4.936227704970415,4.548548451836815,3.2930917210163972,4.661538659907676,4.148791395934781,2.5769189903776546
9,1,2.5281388509999125,6.612291354239102,2.4259811310051163,6.17643419727815,3.533336563315056,7.530249465258752,9.051917846318762
10,2,6.35100478673498,4.578722148460169,3.1379565217221956,7.888854575916123,6.101856080966144,3.01045303898154,7.262606526587732
11,2,5.800626632301193,7.510019089179884,7.083364569986134,6.565885764515454,4.307149618802304,2.012730738155229,6.492158857685454
12,4,6.957209757249935,5.123725896189562,3.8796079397847865,3.2585499629471713,5.758646529565036,5.609917880436179,2.864463163674338
13,1,2.572805625987625,3.060027583212535,7.228976800011108,8.316518918114816,4.644083041429665,5.43219599023506,7.367511960247848
14,4,5.441095363610813,3.8306866811716347,6.451489131089872,4.501833923089556,2.9948966124825653,2.1676427950337156,6.634099274685038
15,2,2.1077476850004717,5.29136200908203,6.452669618085384,4.335178006575811,6.39344274748334,5.07906707027464,3.9765410964193006
16,2,2.791982239543079,2.8838118356966733,5.7928565488341786,4.399238986420411,8.418887804980452,5.093433961037048,7.552789879572229
17,5,3.955150457842457,7.895482496372468,2.949852664799406,6.2189722486728085,4.771661396488432,6.702909313722448,6.472382428393019
18,5,6.128466357138175,4.627321356096548,4.744334330145907,2.8628017937335306,5.408992417967855,6.150899679564059,4.208235327416717
19,6,6.482506047661015,7.692688290720332,6.08693048870318,4.21036162031281,2.0835129703032513,2.4768319372638548,6.138015339788234
20,2,6.08960717984251,7.356910688990088,5.028081899601633,6.69596802771204,6.649924230838137,6.111660545984134,7.279745069893602
