T,FC,x1,x2,x3
1,2,2.135224185700846,7.199607126369552,8.189466683317077
2,2,3.2445345670200294,7.683194944895446,4.285746845147505
3,2,2.1641640180288606,8.219996865896082,7.330090237265595
4,0,5.157604094739924,2.9499861288325144,6.555821566065375
5,3,9.35767105791668,6.58766168778794,3.662505834427316
6,4,6.114074768658327,6.248125054588144,3.4319748703295336
7,1,7.337295469921489,2.3421167091485686,6.849101956224278
8,1,7.04004691515087,6.034526946912378,2.1365230600781784
9,1,4.343174808230956,2.281888725099289,2.3139365303545683
10,1,5.2520392010103825,4.118365592059923,6.149324338060627
11,1,5.057727433040723,2.0147534886453053,3.888553727805646
12,5,7.356089779327489,4.624334885259531,5.246111533877545
13,2,2.2527701868702446,6.692437072238036,5.21022837789505
14,4,7.278433466252,8.22606430734389,8.611863971100826
15,3,10.394930935929674,6.983961432802811,7.97122423197142
16,5,7.035344833745375,6.187945742713926,6.178529686847039
17,6,8.310115063608658,5.1787924734702715,7.858823136678575
18,1,5.14013012383168,3.4819142940769616,2.806993955490229
19,0,5.011072333935526,5.27136535422322,7.385890902922249
20,2,6.776593312073906,7.6958656295043015,4.319445338971688
