T,FC,x1,x2,x3
1,0,7.629895559948292,6.387309006884937,5.216696994375463
2,0,2.174916090987284,6.845960192594046,3.5065045801514634
3,1,6.3495632102077355,5.111022554483136,6.858836836361903
4,3,4.0614845202268315,4.362667486970066,9.234664151023134
5,1,4.226690621502775,6.624519552661749,3.0568699094799623
6,2,6.145945758413556,3.373907099234189,5.233854171681147
7,11,7.285905671393793,7.319059848552644,3.648771789636779
8,6,2.1857411206298774,5.669435116553194,7.694098532424006
9,3,5.168450227182855,6.015084150294486,6.483284991761387
10,1,7.512121689206508,7.125850674339881,5.542388044326897
11,2,7.505126719327853,7.8828945667838015,6.324333107746673
12,0,6.870638765237856,2.624777784259172,5.216501511483946
13,2,7.790974763926664,4.264459448019171,4.705640252101194
14,3,4.990624420541682,4.587647890186944,7.065369531708574
15,2,2.8834059023320107,6.765541561452884,6.901240677099206
16,6,6.8580611720694185,5.770562455649975,7.322353350506102
17,3,5.323435004552421,7.930170022797205,4.825572109185026
18,6,4.962705039656445,7.339232031883787,5.497982858520729
19,4,7.134614067575351,6.104928178595689,5.398694407880145
20,2,4.319452479118376,5.6743638142596176,9.010512382449399
