T,FC,x1,x2,x3
1,1,8.57399823393467,9.639414038965056,5.404971368643499
2,3,5.490719663836717,2.633087336755241,8.081290311415437
3,2,2.525233181309189,5.668450472946874,5.089623238361606
4,2,7.165617944473089,4.308656044010174,4.2689286081470526
5,1,6.680493140599216,7.097522532078272,8.420911509651052
6,1,6.087202182977531,5.952260444236673,5.894195699694436
7,0,7.833485828210628,3.2436736257891496,7.83598621240013
8,1,8.32722038219937,3.0083978352825778,6.47065529773968
9,3,3.316489566289974,8.998383971907739,4.538149138052772
10,2,7.114366842065799,9.548008869955991,5.684745699803705
11,1,3.2750064044067257,7.188594083061137,5.766917297045547
12,0,7.719380876914492,7.63464369490857,5.968910667005967
13,1,5.067521925733844,5.080209702782347,6.27757880139703
14,2,7.548528368971495,3.0132078079566824,6.187781739947246
15,0,4.223559075475272,7.139679488429841,4.0777940028523885
16,2,4.112168994668778,6.171939178562796,2.710999724702757
17,1,3.1552960953937985,6.82158079099697,3.911067736173256
18,1,6.381949294962423,4.202039099837778,6.582048888694991
19,0,7.228809332170476,3.5854766675383205,5.222499630882124
20,2,7.74451943868653,2.214553936594661,4.94680753993027
