T,FC,x1,x2
1,2,5.331331715884543,12.592237872060265
2,1,5.37214660604738,3.9073118520673242
3,0,6.519129550069225,6.228597318996382
4,0,7.641993796676118,2.2884109223999567
5,0,11.294998209386016,2.0431749733580507
6,1,7.961434721392203,7.700348945087963
7,2,7.361546564485887,5.217249065984113
8,1,6.524248179206041,4.99460174280976
9,1,5.684487660174561,5.480686167297669
10,0,4.251700112417231,6.266980789309844
11,1,4.584517364694733,3.0446235110847666
12,0,3.8394233871136696,8.85601077149169
13,0,7.1160936298329265,6.308448594912117
14,1,5.346958866254461,3.3357064567104198
15,0,6.144738539553642,3.136372965748905
16,0,2.196276923506992,7.177108353956846
17,1,4.645389311808193,5.156580763967934
18,0,2.5128657187543713,8.571607658345517
19,1,5.199347636235278,5.863440672621286
20,0,7.75826653440482,5.640858753831529
