T,FC,x1,x2
1,0,4.5192974157616685,5.062300729231584
2,0,4.1882715523643395,4.081813085632145
3,1,3.2467381492132987,2.7823075415517056
4,6,5.065861458846386,4.134185018631319
5,4,6.297971206454797,4.398577637002086
6,4,8.804210348692399,7.866352434807675
7,4,6.765858348072488,6.771233372549085
8,1,4.138427662410447,6.82569322707146
9,12,6.685063558754405,5.2851357485750805
10,8,4.996617482338626,3.249848213175234
11,1,9.084027462839915,6.265866270016759
12,5,4.5274547046401015,6.18226959888118
13,9,5.19044880032619,7.269701310333226
14,4,7.010659622679219,7.708249339584841
15,9,7.963166465386644,5.159375293458211
16,5,2.177303927627578,5.582005823690176
17,7,2.373791561065939,7.7165896808066
18,4,7.942496878290572,7.243927399647698
19,4,5.16791948613091,5.317628629175457
20,0,4.0578325147724845,6.036786844882823
