T,FC,x1,x2,x3,x4,x5,x6
1,0,5.839053158290092,3.3598664316145097,6.110193462333886,4.096063250030777,2.293007144340551,4.427316246533562
2,2,7.558680106495832,9.564587626544206,3.3728251953029753,4.689006435867781,7.112202574566042,4.487729629985528
3,14,3.8662999331665966,5.960678350807956,8.943628490554497,5.498537850405811,7.939176027054274,7.441721512641867
4,4,8.789130545973318,7.935681682102289,3.2657018733420387,7.280032766397785,4.152878099401024,2.7154966674366445
5,15,4.202364926320139,8.10644083921148,7.532013501145644,4.28124132648102,3.688000738739353,2.051451449897365
6,8,6.64810098930854,4.067139581464834,7.109374262721517,4.61492062199994,8.176753890284392,5.5248373305688085
7,10,3.0996942293584704,5.302122303566622,5.018252246848797,4.14430195722878,8.918655703889176,2.7171578527222677
8,10,6.463374807876425,5.301836673527639,5.51385621965453,4.115066092310368,6.110194818481748,6.011355718645014
9,7,7.072111740436391,3.141052030446571,7.071455323365072,8.704277615684832,7.52453456482203,4.935507627261812
10,7,3.027225758813617,9.27403673030552,7.5396023991547505,6.385812814448255,2.341178926761243,4.587360415895578
11,8,2.3381818790221156,4.831745472234684,10.083355996648084,5.881351500714189,6.538596961515043,6.183554031518852
12,9,7.674071651217567,7.3520653273607826,3.0911864538638545,9.895858883751995,6.002279657378876,5.664144064338886
13,2,5.7464469427908,3.773356590692723,7.633345210181079,5.314519488129706,5.927465921668336,5.771314858630885
14,4,6.4068854182602095,6.979968439020228,4.541210008676048,6.974070476241803,4.564964171645264,2.2116165591768504
15,1,8.408527213857408,7.685879467727767,5.118751973179755,5.905504411878884,2.4334997771485316,4.707750330391664
16,2,3.344760803016695,3.5551743720228575,6.0273964199466805,8.187704943715792,7.7399998930701885,4.168634274471078
17,2,3.528427796536403,5.212701716489283,7.019506006518807,7.117798615604707,4.413565070746088,6.127525536953757
18,0,7.533308542291262,7.1574241325532135,4.082369702771261,6.772010290656777,3.167362651863632,5.193564925870584
19,1,3.556665376992419,7.130661563691222,7.37122735593672,7.541000774517718,4.758536306163168,3.898908841821336
20,0,5.613018192784027,4.4607003133183,5.123497910493826,5.03522130675028,5.731947404473251,3.0476592503279782
