T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,4.017640119886784,2.2267334784008077,3.2758445055630654,4.277679043539565,4.193320339135797,2.1590045876955672,4.405259267832378,5.433115595589947
2,2,5.91612508244704,2.001388775972402,2.6180974508160655,6.747981165031856,3.114392643773699,3.1148034075950095,2.0036264038919773,8.176058556661264
3,4,3.8589165443588986,3.7495988915059533,3.5214840727602033,7.854956580209793,3.275114975562311,2.090256649671048,7.336559290294633,4.349407493763923
4,2,7.8993593212056075,2.753969492771028,2.7183808012784607,2.5538077062275795,3.430877559999642,4.036943981271197,4.028518011335193,3.073689388798322
5,3,2.237582721621205,7.986559529270674,8.267875740755002,4.603853383183726,7.950056861331855,6.052993321701465,5.54361887094008,4.223254321191993
6,1,7.137679127623989,2.948685439000264,5.164798193102453,4.977863841033939,5.1130922522766,3.5834197700055532,5.106902129200647,3.4225228834591626
7,4,6.565892851782886,6.208673256524069,7.184071787876407,7.053852305373483,2.730371530465896,8.845435503963822,4.545072693142724,8.232262682713486
8,5,3.02389337476603,3.313257371506111,2.6738249572188444,5.193626015927189,6.236048873211539,3.2409164570544324,4.557873498455684,8.000156499562511
9,2,3.192296137268347,7.357731705675457,5.174351640433193,3.117797406166517,4.855961714403155,5.004209798741481,5.094842964443216,8.541772325857654
10,5,8.33965382038257,6.949339479481371,6.412300457735462,5.014266023334326,4.88363378783768,3.3230829045438055,4.708743238323804,8.169596494420174
11,1,5.39744981266126,7.328041660999371,3.916199874012633,5.226685173296438,5.146172233360505,5.164546484614654,4.088714911607788,6.605655584698439
12,6,5.217430934293265,3.233383089411019,9.229160863376478,6.904336035506233,6.08332105834506,4.007800437013524,2.1500190373200403,8.505593278532478
13,5,8.286665699553392,5.0959663034199,5.146542814688093,5.17968504847821,2.029333596227695,7.853792340087455,5.184526423394418,7.691779885914457
14,1,4.202473559561862,2.1118248053762674,5.549253344967392,6.359144792223104,2.2575086055851687,5.992653933174395,4.2541520723433495,4.567303310029081
15,1,4.565979097876421,4.1894181145738685,5.8420085646928435,6.503584213829521,5.156999236346781,6.544995679627308,7.991007462330495,4.0393763574281305
16,1,4.647379917255361,2.301298661144196,7.059506670885652,4.673311618761068,3.9909200605005877,6.028473760164279,6.776489524736603,5.682063567457709
17,3,7.625280571876603,9.381048610102603,4.7315576274025295,7.076236039819966,4.324043383384588,5.269623268961223,3.035291662507115,7.104918972849439
18,6,2.823402642606622,2.4425517249619895,8.34766268786016,7.858274604062892,3.661555347357237,8.116843539049507,6.763982338656786,8.36391847978809
19,3,9.453274868048045,8.205913835384049,6.124942545588765,6.186276185463374,9.29765699594575,6.029517479026021,4.642509711725371,6.759165099395328
20,3,5.48193942362029,4.725009295724708,8.2043610230432,6.089324917007594,4.608757866642295,4.0660373589381615,9.965249744383478,3.0490461590652203
