T,FC,x1,x2
1,0,4.182017505872309,4.394681829224033
2,2,2.666420417172306,4.624187784764259
3,2,3.730279860814681,7.864122101156623
4,1,5.17180709849562,7.960744524738084
5,0,6.947073271749858,3.2787163395781374
6,2,6.152992565778392,4.035713909919474
7,0,5.858855106344727,5.651160002388731
8,0,8.415752030391257,4.135428880652421
9,0,5.903000107222778,6.762916112196071
10,0,6.140253989623949,4.812441912018387
11,2,5.24102251889129,2.684653171229667
12,1,6.995235843340731,2.073809660137709
13,1,6.094567884113842,7.8491087186626896
14,0,5.008440913329487,7.347284038021618
15,1,4.8471790307812395,5.446136095821534
16,1,6.144512784032028,8.498577776608185
17,1,2.0051147787005803,3.7621005030332064
18,1,2.2675712371038452,4.940815183122301
19,1,9.673636975350613,2.6187453622312544
20,0,4.536105324646865,6.513003263069367
