T,FC,x1,x2
1,0,5.114357801124436,3.1464596422804787
2,0,3.6689098617779354,5.018050635639036
3,4,7.236926907265553,3.1613595954004867
4,0,7.198164755823621,3.3861530401619153
5,2,2.098761938970727,7.132847300130273
6,0,8.988756715916898,3.2711523951867263
7,1,6.524430871888193,7.23028760856219
8,1,2.0860978822892426,3.0885531471226417
9,0,2.9740375112116975,5.635739609876973
10,1,6.394330548406188,7.477276848162109
11,1,3.3032513320258996,3.492971356795517
12,2,6.050045179889835,8.020966613792332
13,0,7.469872252703224,7.33138786271841
14,1,5.367167969133004,6.1403308862330395
15,0,7.7897241048041295,5.3097224653333015
16,1,5.773261735889614,4.234700795681161
17,0,3.6410401461119606,5.57171295546401
18,1,3.9929184404883866,5.669432255834248
19,1,2.9522177344169602,3.1687694486475135
20,3,4.5021959763159565,7.202595338951364
