T,FC,x1,x2,x3,x4,x5
1,0,4.39223104147771,3.055540053001084,3.331573034461544,5.19436596400057,2.957577142800459
2,5,3.2302668346259167,6.394364666080906,2.8378341598531094,2.525912279945536,4.274903410547917
3,3,6.806126241219922,2.0703315426953206,8.21641005341732,7.119085238910425,4.629362485601205
4,6,6.354963327138999,4.477250896844986,6.822573831596222,5.964855685842215,7.5419194492962305
5,3,4.184020688369069,5.1117613717105135,5.012209053472418,5.011259702481998,3.608829229431613
6,4,5.105630881550307,2.3789917156833758,7.352770128251771,3.4332621686237137,3.1825478671262575
7,3,3.42463389094251,4.142842401992833,7.145436028423411,6.300792497103616,2.098021163036529
8,2,3.7839933575259495,7.827775340463502,6.80031337663839,4.195776119252631,7.022638474692753
9,1,5.23776804443579,4.158546151102123,7.732344173631271,5.892319913623891,4.401079059269995
10,1,5.213446166405935,9.032187493657787,3.245252103902974,10.424307762327958,6.878339239197997
11,4,4.992840105703675,8.650343562500309,4.354401976497542,10.156615725341968,5.327496487336795
12,1,7.645443986147737,5.300763038800062,5.443482521904356,4.994279432872657,4.411219246758939
13,2,9.901983619122689,7.297051820560288,6.7452857754391475,9.545302261511619,8.165446341426987
14,2,2.651977686930307,3.3306793387404587,6.8604710423698325,3.553876868142054,2.2333302885318553
15,1,3.4254813989005446,7.619525391880688,5.168675157070985,5.449022880645298,4.188050681228301
16,1,7.3311960314818565,4.040944145371927,2.378818764047435,6.029555600394687,4.180630382145257
17,3,7.432298665150198,7.661762621113519,3.2437605469821205,6.990335943383996,2.8319608754526153
18,2,7.494456976287329,4.38540606462872,4.399741491274888,7.059869074320652,6.247400720688378
19,1,7.007547601212948,9.041534582388074,5.760759722722793,4.102460484661485,3.844569496863575
20,0,3.4211104224893703,6.469714027407478,6.981833346118143,5.663462867033044,6.224379126574909
