T,FC,x1,x2
1,0,6.020060632623143,6.674000728163277
2,1,8.850530385808623,3.2202027453159854
3,2,5.2827955527451005,6.10141399989433
4,1,2.3232325240191654,3.913875894221945
5,2,2.7459125963152076,7.793974942741908
6,1,2.458092594564211,4.124755688057073
7,3,8.81487796977358,8.856020294825523
8,3,6.760372755788421,4.8812769136274134
9,2,7.997078040678661,3.257650955966843
10,0,7.8449080133024625,6.251736425758719
11,2,8.188000272285045,4.237053387387985
12,1,3.283103696166733,5.713129872356099
13,3,7.60874998789675,7.048405624726902
14,2,9.171944373695245,3.1266473938311967
15,2,4.73282564544922,5.190776473331156
16,4,6.78782407763128,2.1581627403346824
17,4,4.896783577204963,3.8369949357459436
18,1,3.212564225373008,6.993606521913717
19,3,6.11442001584745,4.250515457551571
20,1,7.347779431878635,8.023065159947562
