T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.442285469371088,3.2646811566975353,5.364370343719404,8.093131400255839,4.641647423276636,2.3259349823074533,5.242651353397412
2,6,7.3478560925443945,7.14302086813973,8.653177871975602,4.72498913562665,6.0859708501372225,3.7118706489802986,4.439369703283124
3,5,7.3868454356922175,7.18616698238802,3.4000207861915674,4.247981809160127,4.718600600948539,8.221072047172076,9.840525299446874
4,5,3.4034226879318954,5.468270737160738,8.475674198224532,8.870504857055163,4.612228450571228,4.923446212938703,4.071530983916657
5,4,5.863985206222493,5.260340642354121,4.2190466099017225,7.2727938679024,8.00443362656176,9.9571453480502,3.427820862531716
6,5,6.010553521687983,3.9482258893100575,5.9553006241651145,3.1273734173615195,5.778288257127631,3.503039476251598,6.301951236267241
7,1,6.7895528801471645,4.911019780474513,4.290437001669035,2.1215788474584145,7.17192357203226,6.104909771848618,7.687971056904817
8,1,7.806757883108993,4.017477754694529,4.077950353953353,3.5002551408640454,2.0914095227971425,6.27461968390379,7.9502216979889235
9,1,6.8963785059988725,8.224292179844367,2.072441539778667,2.3657960239206477,4.37448554824775,6.906823619004602,4.317163430265341
10,6,4.252378519128182,7.1358731240785005,3.556028974088496,8.43560371483209,5.879338968370117,7.84183702696642,2.7659380158187408
11,3,2.3811353528755226,7.4329616148542845,3.04066600268856,7.3613035973339205,4.5215172161803565,3.5594125893889705,2.1124193158507203
12,2,10.357792665279728,9.279562279510301,2.9372602171203788,3.348886521427544,6.885465956350135,7.130510310399582,4.494250692883375
13,4,7.850910895101647,5.80406357740201,4.157296732849023,7.072762593332409,8.33418011246093,3.069226004596305,5.1194724405978045
14,1,3.0552097840638823,5.635571011286396,7.746654946028993,3.6446283661456333,7.269785872802793,6.486244976138799,2.3427694324998365
15,3,2.9062986923342273,4.3014098049376965,4.513502745082791,2.00614854305994,6.0663145173866635,8.294756176292738,3.4668149180424908
16,2,3.9914764922221613,7.006435568767528,6.058697102013483,2.6383898537556463,2.975319784663428,8.389063511279677,6.385007052075747
17,5,2.9023982317457993,6.263235670147254,7.224064196741719,6.378977704060018,6.675182400875391,7.401127270120988,7.294629736654637
18,1,5.668048279641346,7.488370746498892,8.890309827291999,5.3499716851011545,3.5701479202336635,6.510690503478294,2.4532611734984324
19,0,4.136926965860341,3.4853668678402774,4.591963652883184,5.225653745031091,2.1779674804111204,8.47159484894093,8.977393357238201
20,1,7.250552296259163,5.293721490987169,5.054422250920931,10.19929133139202,3.8525069959232026,6.5595416801287705,7.616578174734222
