T,FC,x1,x2,x3,x4
1,15,6.0159262647880265,7.26028457851309,7.711092437252367,6.190657252003332
2,16,7.506260905119159,5.487031828725445,7.857117036740555,5.267030554267819
3,7,4.283171473734524,5.339507826657112,4.156294485613046,7.222012137069521
4,9,4.142222391182749,2.28923195264644,3.6085951505317118,4.697348233816132
5,5,8.255009360140868,4.04643496301302,6.761513691050981,2.4355118995287333
6,4,2.091284376734038,7.65567741906072,4.1385992298966565,7.27845481361427
7,8,7.992136101119946,7.692932353092063,6.434879586099733,4.6681398470717586
8,2,4.485077841317563,6.920227656488947,2.7289734431698234,7.368519598637918
9,5,4.1445829061223,7.114901396551634,6.876103069013174,4.699316387360377
10,1,4.919787277556903,2.725662130572939,6.462076039908702,7.865473642032016
11,1,8.123126277994741,6.238877880755621,6.925778657227214,7.288672027398474
12,3,4.967762343503509,2.1653384961554902,5.261797048958479,6.3466768184865305
13,2,8.080114259578,5.349879020482725,7.9137092245202885,7.818833027154082
14,1,5.118291990992437,5.507387264100496,9.271010455599908,3.1106079333853742
15,1,6.3161866974289795,2.662321929282883,2.1437629596146697,6.222014867512426
16,4,10.040321543157328,4.065689215283048,6.777641585184116,5.02362900979926
17,0,2.1565697709848415,6.801182817590272,4.75282163938318,6.982375452089492
18,0,3.2103591062290775,4.425562170827427,4.373956451080035,5.7135263398010245
19,3,7.023884410229068,7.1025702453070405,2.3911567534242,9.70543649883135
20,1,6.783705585085897,4.04108539894368,3.116603180957412,5.892798460186
