T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,2.321792500889244,6.285169942380844,2.0843334592528384,7.792073937877669,5.344102845086364,10.220919601067841,3.5934059938856704,7.034761134795451
2,2,5.327141224887477,5.387829900574468,4.65460010416919,5.503880471237051,6.274829777062919,7.5768463408941145,8.319519926062112,4.4510971306834834
3,1,3.257727159575683,7.128402616930518,3.784355262700159,2.4368876785358364,4.360643670328124,3.0369455751769348,2.394683488727183,2.2478060108077322
4,2,3.738067270644214,4.394944344439813,2.5507350730197427,5.393617032430072,6.764266713162423,4.41445532529257,7.306384070721727,5.897685645677752
5,2,2.0002784519499643,3.3045006164956314,3.912676859657596,5.722316325312966,4.275122111720108,5.450006025723932,3.9324839314444797,7.842035303039135
6,3,7.414321204212956,5.677704847451377,3.7025992605970304,5.454158400633988,3.2361538708007602,6.236386831458575,6.164799860455166,5.245125612855785
7,4,5.139780271091406,2.5553512020433793,3.88509401310111,6.685148774982109,8.712727626180316,7.844140990260165,6.312685561454332,6.472353709469337
8,3,4.801535341150291,6.6009999072950265,7.117275707226583,2.2838990829105335,6.459617285153969,4.95703287062029,5.091684689026196,3.252445486594433
9,1,2.261428581664904,6.824519785827372,5.128948526705872,7.577996440302028,7.121480992950922,5.937985271432854,6.383010332019451,5.080865647303584
10,1,4.949086507309085,6.46209102817382,6.8581116646376215,4.856144366709146,6.238963773171293,7.873741177968625,5.159811588969118,6.571850303794471
11,4,5.909058738402555,5.471213381360006,4.126940802867184,6.582445430557126,5.460423170279875,2.547081110657331,8.001377442222989,7.878907540748236
12,0,2.25391977810204,6.752388109744229,6.400888903664379,7.152461934116341,7.7722864246629815,4.343479742685351,4.058237773213787,3.090371303490575
13,4,5.27023211737664,5.286298597062263,5.256387563351655,2.3232871003417634,5.860774026561813,7.463658028172674,6.324878211025406,5.992410848327864
14,3,5.196921291666083,2.0658824606784956,3.5353033887708003,2.286013340206532,4.39284615749782,6.153037478810191,3.1393589622347777,2.2475182088525405
15,0,2.263127933883218,5.129626086770321,7.726387282231714,3.969633468130526,3.716847492610614,4.084764444500312,6.424830652816729,4.91201982917567
16,5,6.286471513920753,2.1471944964955147,2.0115409435696305,8.004213752249445,9.12243454262554,4.486941092868035,3.7003687396724745,2.302854437943611
17,1,3.4532388553245648,2.264898704243291,10.558438862409632,2.0015338639687554,5.780909942954591,3.8629119261198417,3.327603055151648,3.4409002667321245
18,2,5.110068682345165,4.072793175277181,6.524442571656492,7.6803888441950585,7.372144581147308,4.672454137800971,8.416637665044645,5.025629633191028
19,3,6.787106553286334,5.838240233184368,5.992908195942203,9.637962002380663,3.279481559155541,3.2993161981403274,3.25051877117428,7.104382021131393
20,0,4.247692302028084,4.2405396986558905,6.411750746993946,7.408270855271898,6.52494593024304,5.008176991986372,4.277371272233346,7.005051465489638
