T,FC,x1,x2
1,1,6.043973776474129,3.127728009996416
2,1,7.1011226957258815,9.150753080297983
3,5,6.724667202098979,5.265915519459604
4,1,8.064050369465159,9.047253588508195
5,2,5.198879237416114,2.3922311297320036
6,2,7.263389590417461,4.3395990924891334
7,0,7.176848937807497,3.0892837526380137
8,0,2.8392436712374916,5.332427622119658
9,1,7.058957612420872,8.14994491563119
10,0,3.7971960461521315,5.372905165566202
11,2,6.581332934403093,2.7516152655597454
12,4,6.277960989382893,5.380945422993452
13,0,5.583968790000737,7.03648842574974
14,2,4.750328279341323,5.487524166345391
15,2,6.305289514250052,4.521759082947381
16,2,4.230099803921642,2.7390866573252426
17,0,6.668327367468879,3.118080822172789
18,2,9.385320645174964,4.677676614939452
19,1,5.198105888456315,3.105138190733201
20,1,6.157083881935897,7.256262454629979
