T,FC,x1,x2
1,2,6.1663803936706065,8.154851925894508
2,2,5.504498478239732,8.28009611569158
3,2,2.208968449001278,3.213840416622224
4,1,2.2076569484024944,8.9856138096372
5,3,7.215022924551822,5.1416586674098825
6,2,7.79251112035408,5.1122811270351765
7,4,6.822501937427397,5.817183082203361
8,1,12.003125197945046,4.170051021816447
9,5,4.354194577287991,4.569521780587185
10,2,6.391623528508309,6.283192451518903
11,9,6.029824787655511,7.3233890413669975
12,2,5.317451706213421,3.1654457754955496
13,3,5.221696192867263,3.8447144919642966
14,1,3.1586402031810152,5.683785737623772
15,1,8.133019282228826,7.0222420445307705
16,3,5.575163947785941,3.2245109337101776
17,2,5.140950724788997,6.051776629192972
18,6,2.201764917695791,2.565634096155958
19,1,5.108096847188288,4.556587328672334
20,3,4.208992490033204,7.809495131356945
