T,FC,x1,x2,x3,x4
1,0,6.621858068889622,6.063551782758414,7.366894940282043,4.010604023038105
2,3,2.5465942291463266,7.4303892653822805,3.321978742896666,7.298409886477541
3,1,5.348428459242886,9.852007399278236,4.2677055741628465,4.4589742131598955
4,1,8.184004120379639,5.456193719136584,5.32722437776867,8.117259856697881
5,1,5.1713559439484165,2.332490063179683,4.336279349542256,6.10345719029573
6,4,4.753506847312621,3.455873745806676,6.538866419238201,8.224311816613717
7,1,8.755660451405578,6.222711517714996,3.3177622994189857,6.603792843895803
8,2,5.7992734612824135,6.005431357442766,5.085921043320275,5.119558720049205
9,0,2.3070315555061502,6.036788163864106,7.078523393278642,6.135973626643338
10,4,4.170636727670351,7.448764871633881,5.216544147870726,4.358537883848788
11,2,6.177363276011202,4.945031570498849,3.8430564880974485,7.020892761247866
12,2,4.288016741639525,4.068455772986594,4.102786891172072,3.5904498988322637
13,1,6.009767503321769,5.148940021221577,5.0493420432367255,5.867326644052428
14,3,6.536350373864859,7.993545261562714,4.297048747465044,5.025879651214572
15,1,3.0968198390104846,5.951871700155703,6.74853839587243,5.862583633847187
16,1,6.273737859192773,6.067167642753137,6.275857451393426,2.356439384613919
17,1,3.143809454241769,6.337823709558146,7.525201089341458,2.52041898543877
18,3,8.740424308180542,4.372649762069786,4.218130950290016,4.92272834727423
19,5,4.760187277255969,8.488130305687255,3.1879959298224927,11.208777591127223
20,4,4.062039537809567,6.4222106703042074,5.312753856094538,7.97227938722979
