T,FC,x1,x2,x3,x4,x5,x6
1,1,2.092983739671081,3.052467782039111,8.021564184483848,4.851482552968271,3.950417715847572,6.015293682226022
2,0,5.5411335062461795,2.70653325303183,2.770140563758204,6.085379011387447,8.09414560603911,6.316331425021404
3,2,6.216137460789689,4.153335529038249,6.054666264509307,3.199741980436792,6.408025453457097,3.572542808955748
4,2,6.796574984012556,7.742631195892382,7.053571932553375,5.70170370588667,6.150235424809829,4.2950388974439555
5,2,5.531144969352015,6.936823120609503,6.304459774203942,3.9749739149120433,7.663860496898937,7.061196777990453
6,3,9.351154794642733,3.4432508953466145,5.471390028362755,3.829605463055541,6.370719451976684,8.566633971625974
7,1,3.0367107650913874,7.214240024826637,2.1203512686996926,7.192983117284429,4.0213816767941175,3.4303868409289766
8,2,7.422315813240417,7.031840141084097,7.205083956096208,4.128686055066596,4.4053007596716816,6.097248005072081
9,0,3.1672672915091518,5.274833305992037,5.197408604183771,5.844119973551657,3.0243359461983585,4.064912156718644
10,4,6.471854982637324,4.328940145124852,2.2054636004065586,4.767124707987309,8.00069554466831,3.575481987789679
11,1,5.272274235791073,3.3609993676904413,7.69715530207336,7.129424439376316,8.487438561698927,7.88225644711172
12,1,6.164162109443278,6.251725293341873,5.280450805386189,6.380501195698222,5.883832313170974,2.4939409397673162
13,1,9.110976786023464,7.403186843551844,3.2216100196325543,7.348600890258291,5.267061254429303,7.2111138819214515
14,3,4.721912929673156,8.546123695513588,6.542972186585593,4.2864958678578216,8.55784938717275,3.1369466237543753
15,0,5.285840833478013,2.849164432269084,2.08412644283255,6.95788104756791,7.218221542591577,3.620061383251204
16,0,4.204344367360773,3.1370199640586343,6.270425339739684,4.161996987204278,2.007203330627566,6.474900464080271
17,2,6.4106703229097,4.723228762688155,6.636402165503171,7.164665378544462,4.134479367679783,3.8528037674248803
18,3,5.822519097275288,2.440751210959076,8.39933321131516,3.039600061648763,7.085164032258972,3.066568572951791
19,1,2.642231622403651,2.6673319121337933,7.243351432870082,3.5264391058122584,3.7214551395480604,8.347705338667241
20,3,8.163028742645665,6.204844029019721,2.2427719256297713,6.625466617701791,4.88401176896283,3.183155286707611
