T,FC,x1,x2,x3,x4
1,1,2.4156170599211086,2.700654074701209,6.891495855140875,5.449631782560134
2,1,8.02261149494327,7.533516838467601,8.016637481894438,2.21187122687151
3,1,4.774085805319702,4.125359193456889,7.030498148085911,3.954099491856954
4,0,6.0492104919589265,6.353238441519492,5.022654931418122,3.0984335298286254
5,1,4.5981238012610355,4.439810183143291,5.349199028850335,5.040178123473192
6,4,6.291335345342336,5.713302949727911,6.749429990724871,2.4235251329515544
7,1,7.119636099793653,6.525139687416401,4.639926968970233,5.758950938846167
8,0,8.847654741963836,7.039584249512104,2.659185378294255,5.28214499486502
9,0,3.556525543577197,5.797157316982986,5.089167595570831,5.23206521629539
10,1,6.481285794256573,8.07369546326876,4.6719004299297335,6.142356913109272
11,0,4.342384124886741,9.500717983220259,7.059321259793977,7.052679859499208
12,1,2.5391319497330875,7.943232381360454,5.68113388583382,2.760367635040884
13,2,3.098337206722306,5.953135096088689,2.2478692945035688,4.064205588987741
14,1,3.226388139849699,8.68744865179082,4.309459039050218,3.0163931710155727
15,0,8.572812125935338,4.346690303725608,4.111322522182723,8.800708998416765
16,1,7.856223335437286,7.800087352033679,2.5335511728689557,7.374678015843845
17,0,3.893657833114763,8.762140271894225,4.82240114175755,2.5971286065647776
18,1,7.094614350174229,4.366527888574173,8.703684326611944,7.1755264136534604
19,2,3.5056482068575865,2.7403544839710348,7.674076161842859,6.084323454792769
20,2,2.408267291019168,2.1592159714545014,6.129640792539358,8.416991124100878
