T,FC,x1,x2,x3,x4,x5
1,1,2.7870963168898886,2.0830459742313585,6.54289238091361,2.173802421905027,7.3244636130892875
2,2,3.165680860062963,7.345063099260525,3.9696668105707382,7.5741812179953705,6.044628680327825
3,4,7.910233666496406,5.8682071213968285,5.035571830738201,2.105014403019412,5.803415128217778
4,4,6.3107502516044995,7.386774451544552,8.3941241188918,6.447462560596831,3.188421803754639
5,5,4.64744878609433,6.606393245170743,6.9286242259489255,5.96072540424245,3.1347671487686903
6,3,6.062680699213017,3.0482129317193487,7.261863355890385,4.026345189245095,5.322507401046956
7,1,5.911289894041238,7.129430568964828,7.106034744582152,5.90465250086156,5.541402840871292
8,5,6.138454180642331,6.809393752849207,4.064121443882328,5.153148766861598,6.369752401590503
9,4,10.88945367134315,7.994911372594815,5.037646074491656,7.320205425649046,6.238925816029152
10,2,8.15255724057161,5.2948308680652865,6.84645650897772,5.149170883278923,3.1920848747843036
11,2,6.0115910257030185,6.433788776349392,4.3934790409451,7.757981602927082,2.0684118730166037
12,1,5.121007691684316,3.385638543353324,3.9063829150967075,2.49691925716575,4.680248879577853
13,1,9.169920204365592,3.4250123592610895,6.342933235434813,6.016494940782913,4.506259849800601
14,3,3.3750939596041647,4.331842568305028,6.2877010729149445,4.48965633922761,6.96105204079557
15,2,7.373500855735923,3.088535439802012,5.0421558322116145,2.024039367183271,7.124931469440301
16,1,3.8294357394414704,4.377955526269132,6.174244191082414,4.6999543320660795,5.0082632677382595
17,2,6.207918131442894,3.286644844443391,3.2268085398487556,2.0846882000659748,3.280771390031395
18,1,4.15016181409022,9.257997189054933,5.757361966635364,5.618498562313059,7.260157623425804
19,2,9.635773017970934,8.24326917420973,2.245981124886333,6.793800903182826,5.105122577432494
20,0,5.711338702644177,7.459441192073191,6.641209482367447,5.547890180598413,3.764448753798343
