T,FC,x1,x2,x3
1,1,3.388187382733394,5.737331105456493,8.443055422302312
2,0,4.20198387258285,2.1293274673683014,3.2891013946354297
3,0,5.861216934443329,10.167484134674996,7.455747435328655
4,1,5.018147683649653,7.227565763712976,3.5402363149097225
5,2,4.424551010461657,6.230416389700448,7.322920920800772
6,0,2.012807167332138,7.089071098501113,5.336339911182267
7,0,3.512614823318933,2.7710612561367225,4.473333416239804
8,0,5.689749798135983,7.980474298150349,2.426362132070421
9,1,6.204463985639792,8.037733977658469,5.3682564675654945
10,0,6.088159531251733,3.459540638100873,4.796127331122139
11,2,5.8078645663524195,3.060309200109812,8.387544822747337
12,3,5.361328162885386,6.131541250796168,4.581693411424574
13,0,6.285427150512909,7.165450525818038,7.187461621717864
14,1,3.131594054931673,4.483947539666986,9.30350098038175
15,2,4.423752265169031,7.919023330006189,6.112281353798591
16,1,5.363584679797933,4.0617742870664735,7.1089179998480505
17,0,5.675904292424444,8.514941456285237,6.90195624612968
18,0,2.2068621237397,4.202003011857718,9.204272312764314
19,1,4.873330718729065,6.557140671217879,6.651743508581568
20,0,2.0677538812097467,3.868960333050288,5.466600973457473
