T,FC,x1,x2,x3
1,2,7.911268967627365,5.558125819515913,5.875671896301901
2,1,3.306435676480845,3.9796992963572584,3.256117019169113
3,3,7.1099142516383536,7.311266092594626,3.5913105369115614
4,3,5.641760759347752,4.169335916013557,7.534901650884305
5,3,7.017067074389973,6.517702313139757,2.880640195914182
6,8,3.609182110319006,7.605631399924233,6.6515971213096545
7,3,3.1677315392457213,2.494213216419446,7.396939264828166
8,3,7.7847705916223955,6.514054658791109,6.623105772611186
9,1,4.596808335334622,5.410174746289918,4.868075895651914
10,2,6.263431770720428,6.012133363050237,4.942566533254613
11,3,5.446672806684037,6.261424745945581,4.076750492027124
12,4,7.594909263729073,4.04202072605652,4.639789285295191
13,2,7.905736096678495,2.4251798292480924,3.925718442980373
14,1,5.8516311445005345,7.1346489142792215,4.731169806993244
15,3,7.54578546909314,6.67450179657377,3.577696964796388
16,0,4.108995823703173,8.521453120147555,6.045076894124833
17,5,5.074651234774414,8.056957752777866,7.384706456071513
18,1,5.876993431107409,2.0472886644560093,8.138033772975604
19,2,2.363633754724186,5.178797628314479,5.458487166776716
20,1,8.075729041070886,3.0315677160168013,2.2051975601847613
