T,FC,x1,x2,x3,x4
1,3,8.450908556573795,8.166378673325447,3.7785397768077846,8.053496844185288
2,3,4.088721320031063,3.543504364225858,6.965491542130525,5.251277183169962
3,3,9.511323771227055,5.152005071411433,9.310528129260465,8.42316849455651
4,3,8.401864814788706,7.184815731134827,4.0897130437776985,4.424388418667659
5,5,4.287813294914206,6.057036536882892,2.3550853167857007,6.8214621152084804
6,1,7.180006113195001,6.228333189297523,7.106157670408873,4.569207865396635
7,2,6.06400533075167,3.670402513782321,7.981116202617077,9.28972332441793
8,2,3.313746750360894,7.1171870905802175,3.948000647577766,7.37284261011059
9,2,6.689124084708471,2.804657384838551,10.340112659147009,3.875759748851266
10,1,5.248729807607048,7.575555942186659,3.4811300875024216,5.006010984703593
11,2,2.5823255091346633,5.682306128535497,6.699131563363321,6.430835308672998
12,1,2.082204528865105,2.1683037340582496,4.048501923044969,6.215595435716481
13,5,7.213790975509246,7.860365150686838,3.1181215283218098,2.7357998876851015
14,2,9.208954642833675,3.815777411667071,7.367609634280495,4.562090090634373
15,1,7.356577819772153,4.618733243187927,6.186383534398945,2.2777803933486958
16,0,2.008144797448595,6.1639226865160355,5.050589839124684,7.115792653098485
17,0,6.44152796188179,4.3292230528679685,4.901806470641713,5.224993540692691
18,1,7.917927583131716,7.930709105818763,4.31564227259091,5.006579312995119
19,0,6.354495212346096,9.424605859329718,6.802002889210291,8.13608135317855
20,1,5.554405110393567,4.218489195977104,5.3535415049822594,5.704483514383352
