T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,13,3.4958653955404673,10.2095296113426,3.232553812557015,4.999536274427956,3.322260484168052,4.176097133966857,6.709329346606548,6.3065998817408815,4.303311054078549,5.879972572482845
2,10,8.107416002182253,4.004573093477187,3.810411679633421,3.2124696257842866,4.203596097543791,6.846218929803076,7.323736474744826,2.7857891742567853,8.673950519949997,3.859353447814806
3,14,2.598022529848441,5.880931489008388,9.442483267149637,6.819968519572997,6.040881202927855,11.362603605724438,6.198069691768583,8.113085777293033,2.0202990229898043,5.241956359385025
4,9,4.157276682744779,7.04953099683242,5.209029228686103,4.709741270133759,2.4881028779994057,5.08333483985433,9.573915163067152,5.5612540371287205,3.064400274027984,2.2740332640922274
5,9,6.072520126490236,5.5026500524684305,6.2184544293401895,5.567890100514943,5.870384326130598,4.216846277277052,6.852858804386634,7.803254625519824,3.8687980128450374,3.245263225940054
6,11,4.09212686692173,7.042691226799473,3.7935383596712957,7.620556977812474,9.087971711068153,5.482242320531686,5.25170633620292,4.623769627013044,8.37939753232522,7.891461926230884
7,4,7.141097551503572,6.013611492713666,4.027993752211051,5.287972611085801,4.10621127318256,2.7288670716600456,4.172539658429895,6.351945721650937,6.8330153596627365,3.306369180875919
8,2,5.88334314114368,7.696817059746898,6.82940215581177,4.47378849461831,2.589085635265086,8.671733798650669,2.5359279146856553,4.3988269655754335,3.395950370639622,3.281998841845023
9,1,7.324176142033737,5.164320018635649,2.0444053703528278,6.54153378770408,5.36048707769903,4.387906058224827,3.736187740249304,6.908594763406632,6.112249647046244,5.24790254998547
10,5,4.316965457738069,3.1168876486344397,6.158534129983503,5.010481056438929,8.833207980492213,3.67004576327522,4.914129929987968,7.673696535683323,6.085051949070687,2.059677492424695
11,2,6.268686468541301,6.437166720256942,3.3110252340070296,7.074770912476458,2.3939193097471634,4.251752544636986,7.261099248710372,3.1175629864843226,7.196035265274578,5.488427060241467
12,1,6.035001818007489,9.882973586096902,3.059092294060841,7.982566499946622,4.8470991286355884,6.058685507367151,5.752150300897162,5.170394067685262,3.2886961734266933,2.498603141448229
13,0,6.07326092055382,3.6714037865748326,7.162836612083146,5.466112599673458,3.1193646321841406,2.0340469286384364,4.174850362571377,2.2687789981471878,7.223650646122847,4.025927997606095
14,1,2.9059151007342323,2.3769610437212805,3.7573090881770366,5.538507409706251,3.945550061770879,3.0331508212280003,5.02186384423986,8.556539886862113,4.256349370062604,3.3225252923201456
15,0,9.257929321987477,7.023393066225059,2.341687396459732,6.062948678513584,3.184301359593338,4.638705183322661,5.378165697841532,6.6093090922091395,5.044383059726579,2.2825818942845792
16,0,4.403131184362879,8.38233834587123,7.5208487174968965,4.1197743338179595,3.780487977818029,2.2726912504279415,2.4818148741869237,8.507230960036107,5.8989828582467405,4.898337027515163
17,0,8.477457628207999,4.671940043237696,4.976207208499021,3.1756328913334326,3.019322307941483,6.769675943098376,2.4671288387815817,6.029823002687646,7.11148702616119,5.140723237019441
18,0,5.635443012487246,6.625519437727668,6.935921974944143,7.057448834643395,2.5884486378058598,3.2780018601463454,6.580082115452386,8.040952810776957,4.038266101224199,5.917605431010802
19,0,6.557074099374441,2.06990599481141,3.845665659782582,2.1467372846266186,8.344650696718016,4.086192433869634,4.482834440883403,4.3102567330685915,7.284533283182054,5.499040120093466
20,0,4.176093541314936,5.454598025939081,5.075112687627603,7.045962969547249,3.8464576292449255,7.205933480378692,4.888482368993512,7.07631386063352,7.946929900357768,2.472251544661768
