T,FC,x1,x2,x3,x4,x5,x6
1,2,8.66577309309075,7.809632240329142,6.172307327848842,3.1747194109137467,7.345614230352456,8.635507235957595
2,4,3.472848158008674,5.575540383181627,7.265286260304667,3.3265614732913527,6.843981685190705,2.0435773989659825
3,10,7.053575037757151,8.289980597652857,6.169900690912145,8.724122369921023,5.00010091943685,7.044447322781757
4,5,6.172866379191913,2.640950493446366,8.535749909543929,2.68807546869892,4.656411739394682,7.951723848412786
5,8,4.1859822095000965,4.870726833471992,9.95329398614211,3.535973148030579,6.372660354772189,6.966433034180359
6,10,6.268672706106212,8.40147740030558,6.905857988112347,6.735844569735619,4.481000857507275,7.50538381514457
7,5,6.171792690135609,5.884810049660826,6.834241795452862,6.267570293250272,6.271206744316126,7.193466385578982
8,6,6.780742057436925,3.0145597144359297,5.541816597395239,2.005581452523473,3.7770551724673784,3.2042367939054213
9,1,4.95553615925532,3.391288186017346,2.509782200079066,4.016990329646002,6.17259069641153,3.4318905067567202
10,3,3.4559898970998937,6.425693751616466,3.462410756613032,7.299217483534231,2.1494589272199702,9.561969953351904
11,7,6.315015779795125,6.177404086354595,8.490757075391343,2.5280924691182944,8.077309688645045,2.1045911627877327
12,1,3.6531128478888277,3.787075342320086,5.265830584090713,5.761426979734749,7.753815683217758,2.6758612779847435
13,4,8.506762321755188,3.513612417195792,7.256444659975034,4.099467555393931,2.4278359301729147,5.4445542311805495
14,1,4.554334985227708,3.508915810923519,6.985902698718135,3.3766527874771652,8.603387101118473,4.152439916054191
15,3,8.141458893024044,5.578360241186328,5.002100803639207,2.7028059439461822,3.398787089797106,7.18589894213684
16,4,8.142361675599165,8.153726916382018,5.290757419234916,9.281571906944466,3.13315230681902,7.176750035173755
17,5,10.921695533806785,3.121647205327291,4.931872933290882,7.122364912844199,5.165756612725143,3.58583510351309
18,2,4.499561855353957,7.223868957377783,6.504232656265751,6.589716476339057,4.276786316570188,7.3449039619084875
19,6,5.623981124039545,6.032986763000692,9.451018325409743,2.7600303640656154,7.20774420647102,5.086974673606611
20,2,4.997005303900638,8.340010614537244,6.253648456602507,3.316568261745226,5.836695238132411,3.1181898706074356
