T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.147013378700641,8.368982044607648,2.777387188664711,8.052832613171763,7.843024667109384,4.469907194071651,5.423263870754644
2,3,4.918587944644304,4.055647709301027,5.446421720660281,3.7026315753183843,6.407262693770118,4.465177644867767,7.060423944540896
3,4,5.678791152887382,5.2739263663838685,5.676752595475925,6.674331077635196,3.1973889657008505,3.266780796677101,5.233670962898761
4,4,3.3703279864369255,5.56844238984881,4.021526175993435,6.185190752226502,4.555835395263232,6.773119397372457,6.422071545273263
5,2,6.712341638971623,5.605263280935594,7.316702674549997,2.421060230193309,3.769310042326867,6.499694317132093,4.084870707312081
6,3,3.6063944359296087,2.205928082428589,7.228027580425266,5.396616941396519,2.046219360985268,7.761616717912445,5.093101156086627
7,3,6.518053308265736,7.8166139246118815,5.086938714233051,5.080126194969078,5.812044171282206,6.359920408402959,4.1145448581044946
8,3,3.224643659638994,6.26941958708637,5.189132792672283,6.5576094463358885,2.1105647956985107,7.450358987327905,5.9352471642294
9,1,5.174383019252048,5.0865677848054185,6.857833831167469,7.489246900214067,3.0252894107611255,4.914161731478991,5.491633411599203
10,0,7.78058172767992,3.419165650023971,3.028282934033298,8.629140028255044,4.706984221711188,5.556539166001107,9.0878596069965
11,1,3.4996539363168595,4.053869370270375,2.2813204871862474,4.239652757324181,2.0737555653995736,7.112529147427039,6.779347849642703
12,1,5.001892725928689,4.138016214153903,6.302992014773532,7.359986740811855,2.2205047134236224,4.810181964556002,7.763158832454474
13,3,5.727084804209163,6.6749194677625505,3.051098283642347,6.670254828849733,5.624668401136387,2.561047910428523,4.372988018952903
14,3,2.647353133909698,3.2635571187364523,3.2305051439779566,3.078413871924789,4.351053388455001,6.732490536700329,9.543707105678708
15,1,4.078646282107988,3.014525789029214,2.158550505378308,9.360010549081553,4.1453319282379,6.491684615372259,5.48243833230339
16,2,8.787448202133163,7.008413267074575,5.036645753768001,4.066495265207724,4.110838452767506,5.848264013867078,5.592691633820282
17,2,4.241917061097588,7.232694784734033,2.2686968112276973,8.949346935657076,3.556112225182028,7.470818588409393,5.515695468826425
18,0,3.1876917986612607,6.341898332625421,4.558890510391417,6.9925735030446035,7.478787925340651,3.1844359400197813,4.031624334901791
19,4,5.21889169583753,4.924110496365372,7.2421580811277995,6.679231481697089,7.25048010106638,7.747217582414468,5.568919718374679
20,2,2.678687688282819,7.475995448265124,5.412683547484941,5.752317526208203,5.115309739621648,7.008099323656705,6.124172369833139
