T,FC,x1,x2,x3
1,3,8.687513256699786,2.7776797512612466,7.8689662216661995
2,70,3.170235617180097,4.1678476338772725,8.249430414306872
3,37,6.054302868011116,4.128452057902329,4.060535911931191
4,12,5.337116687883111,3.2043527244570145,7.531888828021997
5,2,10.249825575336237,6.596724876723587,2.88433618057229
6,0,2.060375447992775,7.437571584312713,6.013103080507975
7,0,7.512096346034965,3.0036712788816367,5.573527385385232
8,0,6.898827070902924,9.169262461286188,2.593514000728484
9,0,4.571165983176116,5.694352048881492,2.305092127398238
10,0,2.350840720291973,8.33176884645843,5.67285540547559
11,0,6.168518670973965,5.186567326994933,5.359533400122594
12,0,2.8986769416384517,3.219160775088444,7.260003043402223
13,0,7.207357407214822,4.094371470929134,5.748330395154046
14,0,4.893032943083299,6.697435594993242,7.3699275622676055
15,0,7.920685635908018,7.468958614902506,2.0711072743302563
16,0,8.76706055521354,3.790260999802102,6.50627417983674
17,0,4.039337904409019,7.234580823930551,3.6569879361032434
18,0,9.431842015864593,3.770720103743959,7.188488697005655
19,0,5.429415181635769,6.17349974188765,6.460426184297254
20,0,2.362029133868362,5.317506832466538,8.427947901991516
