T,FC,x1,x2
1,1,5.7801768321399525,9.027596949215852
2,0,7.221381774494957,2.347276708990913
3,4,8.10258430438052,6.009093938374346
4,3,4.482692516892822,8.142899325459304
5,6,7.591328027643761,7.516049152768591
6,2,4.436000189005667,7.921682651181271
7,4,6.913956744808974,8.367307151252437
8,2,7.26728843690084,3.2060367956858316
9,2,7.211102263449783,2.5971023262382205
10,4,2.994627331590393,3.6559191478520794
11,2,4.2113612811823256,6.87449231684081
12,9,7.6840935229421925,10.984140897685538
13,4,6.003353840156202,7.246871363110145
14,2,5.44005623976534,4.286736293746635
15,2,3.0714784274481204,2.5088031807001605
16,2,3.598268226166508,7.080636484607998
17,4,4.322056299807688,5.999276038136648
18,2,5.051473979360121,7.2376037597418295
19,3,4.788186521258955,6.276161291482226
20,4,3.188820768667064,5.654857763146343
