T,FC,x1,x2
1,1,7.832830083639223,7.420410398381403
2,3,7.070990864454483,6.127387439468185
3,6,7.300091299078265,5.238728875019116
4,5,7.246430207767408,2.161155943653216
5,5,5.9220509693076355,5.911465289637644
6,7,5.25849806824875,6.278709501470844
7,7,7.240364903067238,2.20961878941514
8,9,6.897098055927049,6.783633602615944
9,9,6.359756081762869,2.3008712933499877
10,14,3.015505603027543,7.419508526752305
11,7,2.419040378291201,3.519190369146066
12,8,8.408656576089733,7.4472770422953465
13,3,3.7968385648183145,6.230244180045643
14,6,7.042880428161672,4.272429263134065
15,6,6.100228011799722,2.035042437640447
16,4,5.473907900174387,8.231281968241131
17,4,2.0853985320379205,3.451996317793
18,1,3.9962528637991013,8.649025916780978
19,6,5.845147265317806,4.019684951078381
20,2,3.556590943869746,5.147291802347221
