T,FC,x1,x2
1,0,6.338464012767623,7.9596014419422385
2,4,7.750658077523849,4.382766357711834
3,6,2.338500036186831,3.1229311023199444
4,5,4.93697194348303,4.6593054562395375
5,6,7.145966469048482,3.7217520811001155
6,7,3.050010883663319,4.293006322516459
7,4,6.45510028466947,4.048813245919222
8,6,7.04584585136056,5.395233499976667
9,10,8.536602703860634,5.067327548086476
10,3,7.222296774639807,2.733435514573407
11,5,7.719222898541948,5.17643574476875
12,7,9.851968622346629,5.539623561461159
13,1,3.232085257781443,3.015147282328821
14,11,5.815099331841877,6.642232584605471
15,4,4.2343324281093775,6.270205551239947
16,1,3.731515436973744,7.662156303213697
17,2,3.825332897315622,5.966589385410197
18,3,4.027653592289705,7.9564260904426325
19,3,2.137567792702587,3.2148861364275887
20,0,5.030911588167085,5.491274041625458
