T,FC,x1,x2,x3
1,2,2.6295543084689106,6.776309136475147,7.130518617303107
2,72,4.37902879332051,5.049816247154396,3.114349853475968
3,25,4.624781496179704,6.567563070150126,3.0189776261244923
4,9,2.0764612503538693,3.098316454182765,2.8253039639886754
5,3,6.195015998699749,4.362502616649827,5.951259164860502
6,0,8.441153560254195,3.199875445938936,7.123413822245875
7,0,7.79320548775977,6.539102367664673,4.707165211719971
8,0,8.716390681770875,5.186449197653188,6.840197301178138
9,0,3.586035626946342,6.505221134758074,7.214640444807184
10,0,6.054753205676908,8.827378557110872,4.008328324056842
11,0,5.0346726528906,3.3329829525198718,2.5108646571544235
12,0,4.19297625485703,10.603568066404673,8.403814725905573
13,0,4.486624602606192,4.588326926430158,6.040451196286785
14,0,4.445234414996502,2.5898085514304148,8.10989847089914
15,0,6.243100746756129,5.739628217305707,8.56400420374856
16,0,6.021289170272504,4.6736888952359035,8.72158325486964
17,0,3.0002403967634015,5.1673469944991535,4.761890546778058
18,0,7.505435547744239,2.0927084369759794,8.351303179608509
19,0,3.6454468227439936,7.213183031600593,8.39078227521839
20,0,3.332591576170169,5.152478834814064,5.370978239858628
