T,FC,x1,x2,x3
1,8,9.394785010371667,4.1540601776673025,5.625997222762388
2,2,3.767699918767514,3.3382980142396748,7.355823703433111
3,5,3.33805860395002,8.617884896361085,2.173371445653262
4,6,4.432057319223118,7.1487269796981145,7.212083345806504
5,9,5.74365085405978,7.561988407126673,3.1054564698058673
6,3,4.6132463416867315,4.316003958625375,7.224137478479083
7,3,8.110756890180232,7.255546633856138,3.3573066989895146
8,1,3.0611595599601076,3.376691728348085,6.593147205509531
9,2,3.7622651173614905,7.434472777389454,4.601651903985886
10,3,5.782625224243369,6.1262298788113485,7.879660411431154
11,4,7.551288350196222,6.441970605611089,6.246967319484068
12,5,4.098690212050029,10.025974980233963,4.873981600382533
13,2,6.793292316452226,3.459407306523926,7.40285044930613
14,3,8.050567335462969,3.425882602630306,4.6261684706895325
15,3,2.404846751022436,8.657560326476244,8.403528678582608
16,2,5.345821194615796,7.477797875316193,7.765801216955239
17,1,7.613907270344087,2.2438346979832886,5.889802832959872
18,2,9.717688940791371,5.428974585258774,6.125670663034659
19,0,6.050785553092919,2.7904290216243366,5.1940035768628015
20,2,5.085188087071566,5.844605595133165,4.922994055530539
