T,FC,x1,x2,x3
1,2,6.192881558355887,7.072616159007204,2.275436024938567
2,81,3.7274976610240387,2.064507765097155,7.252586171146617
3,30,7.56252163284407,5.120711023960101,8.551016972671933
4,1,8.411337998573174,6.0700062195155455,6.566342926448643
5,0,3.6966295858522877,4.35223944558694,5.015971225374882
6,0,2.471017483115609,5.030577920660571,3.412467326686738
7,0,6.6706807775284345,2.1534950394920274,7.112013122145109
8,0,7.437232214307771,8.685358966455013,3.249960763993802
9,0,4.130589325439889,6.356525838071307,7.254924518753044
10,0,5.1117072607693705,2.456086464972278,7.166938239903294
11,0,4.359622160872719,3.5923553454972144,6.41578090193781
12,0,6.280255762796965,3.7706267463120744,5.100770386906736
13,0,4.475201428500806,4.7001421553641975,8.576943736461969
14,0,8.812961765723504,9.1669281607351,7.532439942583039
15,0,8.985994313407584,4.795109604104313,5.162999206269257
16,0,6.27806373184948,4.789254529919585,3.336993809495554
17,0,3.0943335405229995,6.478003541430133,7.548664440517841
18,0,4.863886743804652,8.147104060412307,4.174603521495991
19,0,4.248776254400838,6.238059736424072,7.1355537489199214
20,0,4.839981425125351,2.6677143637246883,6.569377008536498
