T,FC,x1,x2
1,0,5.169088134085772,3.1761188094161197
2,2,4.111723397138381,5.953827721141441
3,3,5.015488957883149,6.487126385786716
4,2,5.184927896344821,4.044346400836969
5,4,4.5445838856533705,6.85852687422314
6,1,6.846018647959434,6.14886986996262
7,2,3.669626474390954,6.1437573773432845
8,2,2.2566920043200636,5.265497739945473
9,1,5.126063990825682,4.202761751712229
10,2,3.3774513228108725,5.615060882194383
11,1,4.964168857595388,3.8116661342773326
12,5,3.016914120030163,7.5714707256733105
13,1,4.117267083937759,6.0820523310779
14,1,6.1037672860330074,3.3473825864778255
15,1,10.752447710858426,7.149608576618196
16,2,3.1837783744147856,2.5510207751312115
17,2,4.62034535069283,3.110166299560272
18,2,3.8624469503193697,6.399782349508412
19,5,8.342113262847386,2.7930679268108953
20,4,7.327420621476087,2.4517384449714963
