T,FC,x1,x2,x3
1,1,8.10968009733688,5.887540968261716,3.516868540732811
2,2,6.020358828714743,2.403150034024647,4.0607566888638
3,4,8.03880803089647,5.8779160352007755,7.434696537519386
4,4,6.7277720047645895,3.0167357608506493,6.126623325341635
5,1,3.4731439062918192,9.386682466725441,5.791984353653018
6,2,6.386166672055828,3.2301177515178603,10.051418034450855
7,3,8.718420922918911,5.492811469447949,5.625326436424912
8,5,5.159624738446071,5.051881720612758,2.0068082429676486
9,2,4.131733043072735,5.064903877110857,4.230310858483942
10,0,4.203530586913807,5.2695509613391245,4.133823715172567
11,2,6.24908916728452,6.342029720772471,8.13114166976623
12,1,5.17813867918367,4.576714640765916,6.0732667167468835
13,3,4.209450917865927,5.3951680329813465,7.2284638998671475
14,2,8.65488907291115,7.433714726329979,4.573383053255251
15,2,4.4111432846120655,7.889552605743798,6.7681691637626145
16,1,3.505130261799688,5.580667148618159,7.637526319771906
17,1,5.470413670445705,3.0937030423894734,3.1337406026153944
18,2,6.032151161775396,4.233528595928988,5.560467745916198
19,2,7.554267310356327,2.781475535517539,7.245826627432615
20,4,5.152474425795236,2.230978089888128,8.578441419256592
