T,FC,x1,x2,x3,x4
1,1,10.256104316178497,4.347846960001776,6.202541713953759,7.612069413148015
2,3,2.1053819601076498,10.91463893316166,3.004856989435537,7.50084938826176
3,2,2.462218698843145,6.936130891701499,2.9964009201304336,2.842859224221403
4,1,7.026174646860818,9.09559476080593,4.41379999763342,7.0163335223656516
5,1,3.028779004741022,3.5324926064616022,3.857325256313427,2.1441069673804063
6,4,5.057476931905679,7.279929612855529,4.849070996545722,11.031204329165368
7,0,7.058320002708496,7.81567583897864,4.415441906601964,7.169511051504308
8,1,6.403685876780484,5.6209953144352,7.850329943611862,5.128029864157379
9,3,3.743584827828311,5.922639622276365,8.410337018921052,6.723261735780954
10,3,5.004765314302331,7.05058079875164,2.9353300397538953,6.241203254903101
11,2,3.0177176159287775,6.734188031146253,7.014374141219722,2.016232590234196
12,2,8.125849413277589,7.449018753692259,6.159616595836524,7.005004998534556
13,2,8.142164053230367,6.333648363697568,3.86083151985168,4.406371498928076
14,3,2.414606905481232,4.280531973949755,4.1011167357680804,5.14325663290544
15,2,6.197079286495512,5.573335845994236,5.714850144994738,8.265585860943595
16,3,8.256202823136586,2.04154292984605,4.456074725348008,2.6454237300324417
17,1,4.700295376078116,5.261875273697294,4.674179156886726,6.393177332029648
18,2,4.422847896157201,5.674549788181524,8.346529445964562,2.0401498510381324
19,1,6.42527627043467,7.255755189849716,2.365242988708172,2.2105300363288376
20,1,5.967738713838676,2.2562395478872492,5.0905868980960465,7.697057868089296
