T,FC,x1,x2,x3
1,11,2.8207875465512915,3.1949248564843087,6.434406038625814
2,3,3.1467879683897393,6.347539073210959,6.836237931669643
3,11,6.881361965943076,2.22990261213888,6.4773825172967765
4,8,5.35480608693375,6.617124234605436,2.096794971215166
5,8,4.195732687008448,4.498858485764492,8.630713931297164
6,1,4.141683432580782,2.2936607919874676,7.6131014245448325
7,8,7.102439238437108,6.500770788814008,6.035035491868622
8,3,9.026784807207004,3.04930995635244,2.588910563371785
9,2,7.372067635562366,6.131119303539992,5.5877112315848345
10,0,6.259840028748525,4.355849500347644,2.195291388710882
11,1,4.983052039833629,6.251087400477919,5.290404998507081
12,9,7.777522486929728,5.1785423637897665,7.0647695907867085
13,2,5.766972582614962,3.4586529526785226,5.060978530875024
14,2,2.4944728382023382,5.674071722030536,3.0002514025433284
15,3,5.459112759759302,4.053796900820733,4.222482489023065
16,1,8.106720031494696,3.849733242273838,7.394644747089532
17,2,7.721910125120473,5.436708580999421,3.033759679809869
18,1,6.580391736261492,4.099750656062847,6.620919438149902
19,5,7.093484936795183,6.435943981687555,7.61950955719262
20,4,3.3705555449037186,3.760488654588383,6.360424595591532
